TOP 5:
word:             day; TF: 0.001097; IDF: 0.074108; TF-IDF: 0.000081
word:         showing; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:          regret; TF: 0.000118; IDF: 0.336472; TF-IDF: 0.000040
word:            bear; TF: 0.000157; IDF: 0.074108; TF-IDF: 0.000012
word:          agreed; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:          nearby; TF: 0.000039; IDF: 2.639057; TF-IDF: 0.000103
word:            beds; TF: 0.000078; IDF: 0.241162; TF-IDF: 0.000019
word:          wooden; TF: 0.000078; IDF: 0.336472; TF-IDF: 0.000026
word:            been; TF: 0.003956; IDF: 0.074108; TF-IDF: 0.000293
word:          nearer; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:            beer; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:         sweetly; TF: 0.000039; IDF: 1.029619; TF-IDF: 0.000040
word:           lungs; TF: 0.000039; IDF: 0.847298; TF-IDF: 0.000033
word:     accumulated; TF: 0.000039; IDF: 0.847298; TF-IDF: 0.000033
word:      resounding; TF: 0.000039; IDF: 0.847298; TF-IDF: 0.000033
word:          people; TF: 0.000353; IDF: 0.074108; TF-IDF: 0.000026
word:             did; TF: 0.002860; IDF: 0.074108; TF-IDF: 0.000212
word:        achieved; TF: 0.000078; IDF: 1.029619; TF-IDF: 0.000081
word:           notes; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:          enough; TF: 0.000783; IDF: 0.074108; TF-IDF: 0.000058
word:       strangers; TF: 0.000078; IDF: 0.336472; TF-IDF: 0.000026
word:        crouched; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:          nearly; TF: 0.000392; IDF: 0.074108; TF-IDF: 0.000029
word:       imploring; TF: 0.000039; IDF: 0.847298; TF-IDF: 0.000033
word:            bend; TF: 0.000078; IDF: 0.441833; TF-IDF: 0.000035
word:        persuade; TF: 0.000118; IDF: 0.154151; TF-IDF: 0.000018
word:             don; TF: 0.000470; IDF: 0.074108; TF-IDF: 0.000035
word:       hurriedly; TF: 0.000274; IDF: 0.559616; TF-IDF: 0.000153
word:            bent; TF: 0.000235; IDF: 0.154151; TF-IDF: 0.000036
word:        outdated; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:          heaven; TF: 0.000039; IDF: 0.241162; TF-IDF: 0.000009
word:          stored; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:          gushed; TF: 0.000039; IDF: 1.252763; TF-IDF: 0.000049
word:            kind; TF: 0.000313; IDF: 0.074108; TF-IDF: 0.000023
word:             dry; TF: 0.000078; IDF: 0.241162; TF-IDF: 0.000019
word:    communicated; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:        somebody; TF: 0.000157; IDF: 0.154151; TF-IDF: 0.000024
word:            best; TF: 0.000157; IDF: 0.074108; TF-IDF: 0.000012
word:        repeated; TF: 0.000118; IDF: 0.154151; TF-IDF: 0.000018
word:           fixed; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:          remain; TF: 0.000157; IDF: 0.074108; TF-IDF: 0.000012
word:           girls; TF: 0.000078; IDF: 0.154151; TF-IDF: 0.000012
word:         formats; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:        possible; TF: 0.000705; IDF: 0.154151; TF-IDF: 0.000109
word:            kiss; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:         content; TF: 0.000039; IDF: 0.241162; TF-IDF: 0.000009
word:      impression; TF: 0.000078; IDF: 0.241162; TF-IDF: 0.000019
word:         copying; TF: 0.000157; IDF: 0.074108; TF-IDF: 0.000012
word:         briefly; TF: 0.000157; IDF: 0.693147; TF-IDF: 0.000109
word:         sitting; TF: 0.000118; IDF: 0.154151; TF-IDF: 0.000018
word:     housekeeper; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:          friend; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:          enable; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:      electronic; TF: 0.001058; IDF: 0.074108; TF-IDF: 0.000078
word:          facade; TF: 0.000039; IDF: 1.540445; TF-IDF: 0.000060
word:         dawning; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:             ear; TF: 0.000078; IDF: 0.154151; TF-IDF: 0.000012
word:             eat; TF: 0.000431; IDF: 0.074108; TF-IDF: 0.000032
word:           leant; TF: 0.000313; IDF: 1.945910; TF-IDF: 0.000610
word:            gush; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:        suitable; TF: 0.000118; IDF: 0.441833; TF-IDF: 0.000052
word:          taking; TF: 0.000353; IDF: 0.074108; TF-IDF: 0.000026
word:           leapt; TF: 0.000039; IDF: 2.639057; TF-IDF: 0.000103
word:         explain; TF: 0.000078; IDF: 0.154151; TF-IDF: 0.000012
word:           goals; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:        literary; TF: 0.000588; IDF: 0.074108; TF-IDF: 0.000044
word:         fashion; TF: 0.000039; IDF: 0.154151; TF-IDF: 0.000006
word:           learn; TF: 0.000157; IDF: 0.074108; TF-IDF: 0.000012
word:           least; TF: 0.000431; IDF: 0.074108; TF-IDF: 0.000032
word:     immediately; TF: 0.000666; IDF: 0.154151; TF-IDF: 0.000103
word:         further; TF: 0.000157; IDF: 0.074108; TF-IDF: 0.000012
word:     improvement; TF: 0.000118; IDF: 0.559616; TF-IDF: 0.000066
word:           leave; TF: 0.000470; IDF: 0.074108; TF-IDF: 0.000035
word:             ein; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:       seventeen; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:          flowed; TF: 0.000118; IDF: 0.559616; TF-IDF: 0.000066
word:         calling; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:         perform; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:        exchange; TF: 0.000078; IDF: 0.441833; TF-IDF: 0.000035
word:             end; TF: 0.000353; IDF: 0.074108; TF-IDF: 0.000026
word:         seeming; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:           lamps; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:          daring; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:          uneasy; TF: 0.000118; IDF: 0.241162; TF-IDF: 0.000028
word:    incarcerated; TF: 0.000039; IDF: 1.029619; TF-IDF: 0.000040
word:         sharply; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:        scraping; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:       intending; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:         closely; TF: 0.000078; IDF: 0.154151; TF-IDF: 0.000012
word:        intended; TF: 0.000078; IDF: 0.154151; TF-IDF: 0.000012
word:         produce; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:        happened; TF: 0.000588; IDF: 0.074108; TF-IDF: 0.000044
word:           alone; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:           along; TF: 0.000196; IDF: 0.074108; TF-IDF: 0.000015
word:          obtain; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:         dragged; TF: 0.000078; IDF: 0.441833; TF-IDF: 0.000035
word:       supported; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:       belonging; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:           chose; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:         present; TF: 0.000353; IDF: 0.154151; TF-IDF: 0.000054
word:     endearments; TF: 0.000039; IDF: 2.639057; TF-IDF: 0.000103
word:          gregor; TF: 0.011673; IDF: 2.639057; TF-IDF: 0.030807
word:          effect; TF: 0.000039; IDF: 0.154151; TF-IDF: 0.000006
word:            meal; TF: 0.000235; IDF: 0.241162; TF-IDF: 0.000057
word:            mean; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:            meat; TF: 0.000118; IDF: 0.154151; TF-IDF: 0.000018
word:         illness; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:          govern; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:      abandoning; TF: 0.000078; IDF: 1.252763; TF-IDF: 0.000098
word:             far; TF: 0.000353; IDF: 0.074108; TF-IDF: 0.000026
word:      vegetables; TF: 0.000078; IDF: 0.693147; TF-IDF: 0.000054
word:         staring; TF: 0.000078; IDF: 0.336472; TF-IDF: 0.000026
word:     laboriously; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:          unsure; TF: 0.000039; IDF: 2.639057; TF-IDF: 0.000103
word:            meet; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:           seven; TF: 0.000353; IDF: 0.154151; TF-IDF: 0.000054
word:             fee; TF: 0.000313; IDF: 0.074108; TF-IDF: 0.000023
word:          meters; TF: 0.000039; IDF: 2.639057; TF-IDF: 0.000103
word:             few; TF: 0.000470; IDF: 0.074108; TF-IDF: 0.000035
word:            view; TF: 0.000157; IDF: 0.241162; TF-IDF: 0.000038
word:            damp; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:             fix; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:      sleepiness; TF: 0.000039; IDF: 1.945910; TF-IDF: 0.000076
word:          chosen; TF: 0.000078; IDF: 0.336472; TF-IDF: 0.000026
word:            dare; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:            dark; TF: 0.000157; IDF: 0.154151; TF-IDF: 0.000024
word:         chasing; TF: 0.000039; IDF: 0.241162; TF-IDF: 0.000009
word:            vile; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:            data; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:          secure; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:             fog; TF: 0.000078; IDF: 0.559616; TF-IDF: 0.000044
word:            date; TF: 0.000118; IDF: 0.000000; TF-IDF: 0.000000
word:             for; TF: 0.007560; IDF: 0.000000; TF-IDF: 0.000000
word:          breach; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:          mother; TF: 0.003486; IDF: 0.154151; TF-IDF: 0.000537
word:             fro; TF: 0.000078; IDF: 0.441833; TF-IDF: 0.000035
word:           balls; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:       locksmith; TF: 0.000157; IDF: 1.252763; TF-IDF: 0.000196
word:            told; TF: 0.000353; IDF: 0.074108; TF-IDF: 0.000026
word:     responsible; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:            days; TF: 0.000392; IDF: 0.074108; TF-IDF: 0.000029
word:          duties; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:             fur; TF: 0.000157; IDF: 0.336472; TF-IDF: 0.000053
word:           stick; TF: 0.000196; IDF: 0.241162; TF-IDF: 0.000047
word:         healthy; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:            tone; TF: 0.000039; IDF: 0.154151; TF-IDF: 0.000006
word:           tried; TF: 0.000470; IDF: 0.074108; TF-IDF: 0.000035
word:            took; TF: 0.000705; IDF: 0.074108; TF-IDF: 0.000052
word:         thumped; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:         survive; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:           stiff; TF: 0.000118; IDF: 0.241162; TF-IDF: 0.000028
word:            tops; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:       defective; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:          linked; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:      directions; TF: 0.000118; IDF: 0.154151; TF-IDF: 0.000018
word:            rung; TF: 0.000078; IDF: 1.540445; TF-IDF: 0.000121
word:           poked; TF: 0.000078; IDF: 1.029619; TF-IDF: 0.000081
word:         crawled; TF: 0.000157; IDF: 0.441833; TF-IDF: 0.000069
word:       enquiries; TF: 0.000078; IDF: 2.639057; TF-IDF: 0.000207
word:        although; TF: 0.000744; IDF: 0.241162; TF-IDF: 0.000179
word:           still; TF: 0.001724; IDF: 0.074108; TF-IDF: 0.000128
word:        troubled; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:          either; TF: 0.000235; IDF: 0.074108; TF-IDF: 0.000017
word:            town; TF: 0.000118; IDF: 0.154151; TF-IDF: 0.000018
word:           clean; TF: 0.000118; IDF: 0.241162; TF-IDF: 0.000028
word:           clear; TF: 0.000431; IDF: 0.074108; TF-IDF: 0.000032
word:          breast; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:       stillness; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:          breath; TF: 0.000470; IDF: 0.154151; TF-IDF: 0.000072
word:          donate; TF: 0.000157; IDF: 0.074108; TF-IDF: 0.000012
word:           trips; TF: 0.000039; IDF: 1.945910; TF-IDF: 0.000076
word:         wrapped; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:             gas; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:          spread; TF: 0.000313; IDF: 0.074108; TF-IDF: 0.000023
word:       happening; TF: 0.000157; IDF: 0.441833; TF-IDF: 0.000069
word:          vigour; TF: 0.000039; IDF: 1.252763; TF-IDF: 0.000049
word:           again; TF: 0.001528; IDF: 0.074108; TF-IDF: 0.000113
word:             get; TF: 0.001724; IDF: 0.074108; TF-IDF: 0.000128
word:        critical; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:         project; TF: 0.003447; IDF: 0.000000; TF-IDF: 0.000000
word:       charwoman; TF: 0.000353; IDF: 2.639057; TF-IDF: 0.000930
word:       shoulders; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:    explanations; TF: 0.000078; IDF: 0.441833; TF-IDF: 0.000035
word:         defects; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:     transformed; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:      scratching; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:           doubt; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:             god; TF: 0.000274; IDF: 0.241162; TF-IDF: 0.000066
word:             got; TF: 0.000823; IDF: 0.074108; TF-IDF: 0.000061
word:      unexpected; TF: 0.000078; IDF: 0.336472; TF-IDF: 0.000026
word:           clerk; TF: 0.001449; IDF: 0.336472; TF-IDF: 0.000488
word:  responsibility; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:        clumsily; TF: 0.000039; IDF: 1.540445; TF-IDF: 0.000060
word:           awoke; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:      indirectly; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:        tolerate; TF: 0.000039; IDF: 1.252763; TF-IDF: 0.000049
word:          shaken; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:          carved; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:         shocked; TF: 0.000196; IDF: 0.847298; TF-IDF: 0.000166
word:         picture; TF: 0.000235; IDF: 0.000000; TF-IDF: 0.000000
word:         thereby; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:        terrible; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:         driving; TF: 0.000039; IDF: 0.154151; TF-IDF: 0.000006
word:        whenever; TF: 0.000274; IDF: 0.074108; TF-IDF: 0.000020
word:        terribly; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:           walks; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:          plates; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:         unheard; TF: 0.000078; IDF: 1.029619; TF-IDF: 0.000081
word:     imagination; TF: 0.000039; IDF: 0.241162; TF-IDF: 0.000009
word:           walls; TF: 0.000274; IDF: 0.241162; TF-IDF: 0.000066
word:      expression; TF: 0.000078; IDF: 0.154151; TF-IDF: 0.000012
word:         ancient; TF: 0.000039; IDF: 0.241162; TF-IDF: 0.000009
word:             had; TF: 0.013789; IDF: 0.074108; TF-IDF: 0.001022
word:          traces; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:             has; TF: 0.000235; IDF: 0.074108; TF-IDF: 0.000017
word:             hat; TF: 0.000157; IDF: 0.074108; TF-IDF: 0.000012
word:       furniture; TF: 0.000588; IDF: 0.441833; TF-IDF: 0.000260
word:        believed; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:      businesses; TF: 0.000039; IDF: 1.252763; TF-IDF: 0.000049
word:             her; TF: 0.007325; IDF: 0.074108; TF-IDF: 0.000543
word:           terms; TF: 0.000862; IDF: 0.000000; TF-IDF: 0.000000
word:       barricade; TF: 0.000039; IDF: 1.029619; TF-IDF: 0.000040
word:      expressive; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:         gregory; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:             him; TF: 0.007364; IDF: 0.074108; TF-IDF: 0.000546
word:             his; TF: 0.021545; IDF: 0.074108; TF-IDF: 0.001597
word:             hit; TF: 0.000157; IDF: 0.154151; TF-IDF: 0.000024
word:          impose; TF: 0.000039; IDF: 1.029619; TF-IDF: 0.000040
word:         effects; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:      timetables; TF: 0.000039; IDF: 2.639057; TF-IDF: 0.000103
word:         shudder; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:         shaking; TF: 0.000196; IDF: 0.074108; TF-IDF: 0.000015
word:        meantime; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:           given; TF: 0.000274; IDF: 0.074108; TF-IDF: 0.000020
word:       confident; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:        consumed; TF: 0.000039; IDF: 1.029619; TF-IDF: 0.000040
word:          lodged; TF: 0.000078; IDF: 0.847298; TF-IDF: 0.000066
word:             hot; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:             how; TF: 0.001293; IDF: 0.074108; TF-IDF: 0.000096
word:        carrying; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:  recommendation; TF: 0.000039; IDF: 1.540445; TF-IDF: 0.000060
word:        homework; TF: 0.000039; IDF: 1.029619; TF-IDF: 0.000040
word:       household; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:         entered; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:        injuries; TF: 0.000078; IDF: 0.847298; TF-IDF: 0.000066
word:            bite; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:           small; TF: 0.000235; IDF: 0.074108; TF-IDF: 0.000017
word:       christmas; TF: 0.000118; IDF: 0.154151; TF-IDF: 0.000018
word:         comment; TF: 0.000078; IDF: 0.847298; TF-IDF: 0.000066
word:        slamming; TF: 0.000078; IDF: 1.252763; TF-IDF: 0.000098
word:    disappointed; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:       oppressed; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:        language; TF: 0.000039; IDF: 0.000000; TF-IDF: 0.000000
word:          viewed; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:     apprentices; TF: 0.000039; IDF: 2.639057; TF-IDF: 0.000103
word:           smart; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:          viewer; TF: 0.000039; IDF: 2.639057; TF-IDF: 0.000103
word:        injuring; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:        daughter; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:         written; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:     distinguish; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:          though; TF: 0.001175; IDF: 0.074108; TF-IDF: 0.000087
word:        required; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:           makes; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:         version; TF: 0.000039; IDF: 0.000000; TF-IDF: 0.000000
word:         shouted; TF: 0.000196; IDF: 0.241162; TF-IDF: 0.000047
word:     indifferent; TF: 0.000078; IDF: 0.241162; TF-IDF: 0.000019
word:           knock; TF: 0.000118; IDF: 0.336472; TF-IDF: 0.000040
word:          method; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:           young; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:        throwing; TF: 0.000039; IDF: 0.241162; TF-IDF: 0.000009
word:       insistent; TF: 0.000078; IDF: 2.639057; TF-IDF: 0.000207
word:       wrenching; TF: 0.000039; IDF: 1.540445; TF-IDF: 0.000060
word:        impeding; TF: 0.000039; IDF: 2.639057; TF-IDF: 0.000103
word:      repeatedly; TF: 0.000039; IDF: 0.847298; TF-IDF: 0.000033
word:             iii; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:            tram; TF: 0.000078; IDF: 2.639057; TF-IDF: 0.000207
word:            tray; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:            knew; TF: 0.000313; IDF: 0.074108; TF-IDF: 0.000023
word:        pleasure; TF: 0.000274; IDF: 0.074108; TF-IDF: 0.000020
word:          profit; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:       provoking; TF: 0.000039; IDF: 0.847298; TF-IDF: 0.000033
word:        definite; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:             ill; TF: 0.000274; IDF: 0.154151; TF-IDF: 0.000042
word:            itch; TF: 0.000078; IDF: 0.847298; TF-IDF: 0.000066
word: representations; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:       obviously; TF: 0.000157; IDF: 0.847298; TF-IDF: 0.000133
word:            item; TF: 0.000039; IDF: 1.252763; TF-IDF: 0.000049
word:         anxiety; TF: 0.000039; IDF: 0.154151; TF-IDF: 0.000006
word:            trip; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:          unused; TF: 0.000039; IDF: 1.252763; TF-IDF: 0.000049
word:     explanation; TF: 0.000196; IDF: 0.074108; TF-IDF: 0.000015
word:             irs; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:             isn; TF: 0.000157; IDF: 0.559616; TF-IDF: 0.000088
word:      mechanical; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:            know; TF: 0.000705; IDF: 0.074108; TF-IDF: 0.000052
word:        abruptly; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:             its; TF: 0.000940; IDF: 0.074108; TF-IDF: 0.000070
word:           known; TF: 0.000078; IDF: 0.154151; TF-IDF: 0.000012
word:          silent; TF: 0.000196; IDF: 0.074108; TF-IDF: 0.000015
word:           knows; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:      production; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:           since; TF: 0.000353; IDF: 0.074108; TF-IDF: 0.000026
word:          copied; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:         closing; TF: 0.000078; IDF: 0.441833; TF-IDF: 0.000035
word:          bother; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:          copies; TF: 0.000274; IDF: 0.074108; TF-IDF: 0.000020
word:        droplets; TF: 0.000039; IDF: 1.945910; TF-IDF: 0.000076
word:         monster; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:         silence; TF: 0.000118; IDF: 0.241162; TF-IDF: 0.000028
word:         natural; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:    concentrated; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:     frightening; TF: 0.000078; IDF: 1.029619; TF-IDF: 0.000081
word:       therefore; TF: 0.000039; IDF: 0.241162; TF-IDF: 0.000009
word:            dead; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:            true; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:            deal; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:            dear; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:          missed; TF: 0.000039; IDF: 0.154151; TF-IDF: 0.000006
word:            debt; TF: 0.000118; IDF: 0.693147; TF-IDF: 0.000081
word:            deep; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:     copyrighted; TF: 0.000078; IDF: 2.639057; TF-IDF: 0.000207
word:             jaw; TF: 0.000078; IDF: 0.441833; TF-IDF: 0.000035
word:           folds; TF: 0.000039; IDF: 0.693147; TF-IDF: 0.000027
word:    appreciation; TF: 0.000039; IDF: 1.029619; TF-IDF: 0.000040
word:          letter; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:       necessary; TF: 0.000196; IDF: 0.241162; TF-IDF: 0.000047
word:           wants; TF: 0.000118; IDF: 0.154151; TF-IDF: 0.000018
word:      commercial; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:           large; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:       overnight; TF: 0.000039; IDF: 1.945910; TF-IDF: 0.000076
word:            mild; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:            milk; TF: 0.000235; IDF: 0.336472; TF-IDF: 0.000079
word:            mind; TF: 0.000157; IDF: 0.074108; TF-IDF: 0.000012
word:         respect; TF: 0.000157; IDF: 0.154151; TF-IDF: 0.000024
word:            desk; TF: 0.000353; IDF: 0.441833; TF-IDF: 0.000156
word:             job; TF: 0.000313; IDF: 0.336472; TF-IDF: 0.000105
word:         quicker; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:             joy; TF: 0.000039; IDF: 0.241162; TF-IDF: 0.000009
word:           urged; TF: 0.000039; IDF: 0.441833; TF-IDF: 0.000017
word:        starting; TF: 0.000039; IDF: 0.154151; TF-IDF: 0.000006
word:            miss; TF: 0.000039; IDF: 0.154151; TF-IDF: 0.000006
word:       authority; TF: 0.000039; IDF: 0.241162; TF-IDF: 0.000009
word:        licensed; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:          beetle; TF: 0.000078; IDF: 0.847298; TF-IDF: 0.000066
word:         almonds; TF: 0.000039; IDF: 2.639057; TF-IDF: 0.000103
word:           legal; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:         convert; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:         quickly; TF: 0.000470; IDF: 0.154151; TF-IDF: 0.000072
word:       royalties; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:           meals; TF: 0.000078; IDF: 0.559616; TF-IDF: 0.000044
word:           means; TF: 0.000118; IDF: 0.074108; TF-IDF: 0.000009
word:           meant; TF: 0.000235; IDF: 0.074108; TF-IDF: 0.000017
word:          wasted; TF: 0.000039; IDF: 0.336472; TF-IDF: 0.000013
word:         success; TF: 0.000118; IDF: 0.241162; TF-IDF: 0.000028
word:      afterwards; TF: 0.000078; IDF: 0.154151; TF-IDF: 0.000012
word:    solicitation; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:      containing; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:           skirt; TF: 0.000039; IDF: 0.559616; TF-IDF: 0.000022
word:         helping; TF: 0.000078; IDF: 0.441833; TF-IDF: 0.000035
word:           lying; TF: 0.000235; IDF: 0.074108; TF-IDF: 0.000017
word:          binary; TF: 0.000039; IDF: 0.074108; TF-IDF: 0.000003
word:             key; TF: 0.000431; IDF: 0.336472; TF-IDF: 0.000145
word:         unhappy; TF: 0.000039; IDF: 0.154151; TF-IDF: 0.000006
