TOP 5:
word:            type; TF: 0.007445; IDF: 0.773190; TF-IDF: 0.005756
word:          injure; TF: 0.000031; IDF: 0.485508; TF-IDF: 0.000015
word:     differences; TF: 0.000140; IDF: 0.955511; TF-IDF: 0.000133
word:           steak; TF: 0.000031; IDF: 1.178655; TF-IDF: 0.000037
word:           steal; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:           steam; TF: 0.000078; IDF: 0.485508; TF-IDF: 0.000038
word:              so; TF: 0.003521; IDF: 0.080043; TF-IDF: 0.000282
word:              st; TF: 0.000047; IDF: 0.262364; TF-IDF: 0.000012
word:        breakers; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:       varieties; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:            very; TF: 0.000977; IDF: 0.080043; TF-IDF: 0.000078
word:             bud; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:        delicacy; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:          actual; TF: 0.000109; IDF: 0.080043; TF-IDF: 0.000009
word:              tm; TF: 0.000884; IDF: 0.167054; TF-IDF: 0.000148
word:              to; TF: 0.028537; IDF: 0.080043; TF-IDF: 0.002284
word:              ts; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:             but; TF: 0.006297; IDF: 0.080043; TF-IDF: 0.000504
word:        shiniest; TF: 0.000031; IDF: 1.871802; TF-IDF: 0.000058
word:             buy; TF: 0.000109; IDF: 0.262364; TF-IDF: 0.000028
word:        products; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:          assure; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:      compliance; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:              up; TF: 0.001303; IDF: 0.080043; TF-IDF: 0.000104
word:           wages; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:              us; TF: 0.000946; IDF: 0.080043; TF-IDF: 0.000076
word:              ut; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:              ve; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:              vi; TF: 0.000031; IDF: 0.367725; TF-IDF: 0.000011
word:       reception; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:              vs; TF: 0.000062; IDF: 1.871802; TF-IDF: 0.000116
word:          endure; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:           steel; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:       polishing; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:              we; TF: 0.003304; IDF: 0.080043; TF-IDF: 0.000264
word:           north; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:           cover; TF: 0.000031; IDF: 0.262364; TF-IDF: 0.000008
word:            maze; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:      originated; TF: 0.000031; IDF: 0.367725; TF-IDF: 0.000011
word:       struggled; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:          advise; TF: 0.000047; IDF: 0.367725; TF-IDF: 0.000017
word:        unending; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:          choose; TF: 0.000279; IDF: 0.080043; TF-IDF: 0.000022
word:         bulging; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:       concerned; TF: 0.000031; IDF: 0.367725; TF-IDF: 0.000011
word:           allow; TF: 0.000093; IDF: 0.080043; TF-IDF: 0.000007
word:          mislay; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:         listens; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:   psychologists; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:            eyes; TF: 0.000140; IDF: 0.080043; TF-IDF: 0.000011
word:         surveys; TF: 0.000047; IDF: 1.871802; TF-IDF: 0.000087
word:      affability; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:         disease; TF: 0.000047; IDF: 0.955511; TF-IDF: 0.000044
word:       eradicate; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:        platform; TF: 0.000031; IDF: 0.485508; TF-IDF: 0.000015
word:          tongue; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:           sight; TF: 0.000279; IDF: 0.080043; TF-IDF: 0.000022
word:          fervor; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:         oftener; TF: 0.000078; IDF: 0.955511; TF-IDF: 0.000074
word:   consciousness; TF: 0.000062; IDF: 0.367725; TF-IDF: 0.000023
word:    modification; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:          loving; TF: 0.000109; IDF: 0.262364; TF-IDF: 0.000028
word:      compelling; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:           empty; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:    individually; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:        darkness; TF: 0.000031; IDF: 0.262364; TF-IDF: 0.000008
word:        rigorous; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:       treatment; TF: 0.000031; IDF: 0.080043; TF-IDF: 0.000002
word:             caf; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:         biology; TF: 0.000031; IDF: 0.955511; TF-IDF: 0.000030
word:        sledding; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:             can; TF: 0.002900; IDF: 0.080043; TF-IDF: 0.000232
word:         merrily; TF: 0.000016; IDF: 0.167054; TF-IDF: 0.000003
word:             car; TF: 0.000341; IDF: 1.178655; TF-IDF: 0.000402
word:        partners; TF: 0.000264; IDF: 0.955511; TF-IDF: 0.000252
word:         patient; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:           steps; TF: 0.000093; IDF: 0.167054; TF-IDF: 0.000016
word:      accurately; TF: 0.000047; IDF: 0.773190; TF-IDF: 0.000036
word:           signs; TF: 0.000047; IDF: 0.262364; TF-IDF: 0.000012
word:       additions; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:          secret; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:      originator; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:           knife; TF: 0.000016; IDF: 0.167054; TF-IDF: 0.000003
word:      activities; TF: 0.000341; IDF: 1.178655; TF-IDF: 0.000402
word:        eyebrows; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:        delicate; TF: 0.000093; IDF: 0.485508; TF-IDF: 0.000045
word:        exterior; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:          curves; TF: 0.000031; IDF: 1.178655; TF-IDF: 0.000037
word:          mental; TF: 0.000465; IDF: 0.485508; TF-IDF: 0.000226
word:          brains; TF: 0.000186; IDF: 0.485508; TF-IDF: 0.000090
word:          brainy; TF: 0.000047; IDF: 2.564949; TF-IDF: 0.000119
word:           claim; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:    accomplished; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:    accomplishes; TF: 0.000031; IDF: 1.871802; TF-IDF: 0.000058
word:          paying; TF: 0.000124; IDF: 0.080043; TF-IDF: 0.000010
word:   confectionery; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:         planned; TF: 0.000031; IDF: 0.262364; TF-IDF: 0.000008
word:           tempt; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:         telling; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:       vocations; TF: 0.000496; IDF: 1.871802; TF-IDF: 0.000929
word:         planner; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:           noses; TF: 0.000047; IDF: 0.619039; TF-IDF: 0.000029
word:           keeps; TF: 0.000248; IDF: 0.262364; TF-IDF: 0.000065
word:      straighter; TF: 0.000047; IDF: 1.871802; TF-IDF: 0.000087
word:           anger; TF: 0.000093; IDF: 0.167054; TF-IDF: 0.000016
word:         maximum; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:          diving; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:        baffling; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:        function; TF: 0.000047; IDF: 0.955511; TF-IDF: 0.000044
word:            inch; TF: 0.000031; IDF: 0.773190; TF-IDF: 0.000024
word:         hunches; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:       ministers; TF: 0.000062; IDF: 0.955511; TF-IDF: 0.000059
word:      diminutive; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:         flatter; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:          clever; TF: 0.000078; IDF: 0.262364; TF-IDF: 0.000020
word:        freckles; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:             cow; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:         theater; TF: 0.000109; IDF: 1.466337; TF-IDF: 0.000159
word:          muscle; TF: 0.000295; IDF: 0.167054; TF-IDF: 0.000049
word:       outbursts; TF: 0.000031; IDF: 1.178655; TF-IDF: 0.000037
word:       indemnify; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:           class; TF: 0.000140; IDF: 0.367725; TF-IDF: 0.000051
word:           jawed; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:       marketing; TF: 0.000047; IDF: 1.178655; TF-IDF: 0.000055
word:           anglo; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:         wrought; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:           apart; TF: 0.000031; IDF: 0.485508; TF-IDF: 0.000015
word:           irish; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:             cry; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:        sympathy; TF: 0.000062; IDF: 0.367725; TF-IDF: 0.000023
word:          unlike; TF: 0.000062; IDF: 0.262364; TF-IDF: 0.000016
word:         various; TF: 0.000140; IDF: 0.080043; TF-IDF: 0.000011
word:        meditate; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:          course; TF: 0.000202; IDF: 0.080043; TF-IDF: 0.000016
word:        elements; TF: 0.000155; IDF: 0.619039; TF-IDF: 0.000096
word:             cut; TF: 0.000047; IDF: 0.080043; TF-IDF: 0.000004
word:          flabby; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:     deficiently; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:          courts; TF: 0.000031; IDF: 0.485508; TF-IDF: 0.000015
word:          unlink; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:         bellows; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:          beyond; TF: 0.000109; IDF: 0.167054; TF-IDF: 0.000018
word:           cowed; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:           angry; TF: 0.000093; IDF: 0.262364; TF-IDF: 0.000024
word:      undertakes; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:        describe; TF: 0.000109; IDF: 0.367725; TF-IDF: 0.000040
word:        serenity; TF: 0.000062; IDF: 1.178655; TF-IDF: 0.000073
word:        expended; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:      university; TF: 0.000031; IDF: 1.871802; TF-IDF: 0.000058
word:     restriction; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:  predisposition; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:       musculars; TF: 0.000465; IDF: 2.564949; TF-IDF: 0.001193
word:          greeks; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:        blossoms; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:       geniality; TF: 0.000031; IDF: 1.466337; TF-IDF: 0.000045
word:         private; TF: 0.000062; IDF: 0.167054; TF-IDF: 0.000010
word:       impassive; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:         expound; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:           tends; TF: 0.000217; IDF: 1.871802; TF-IDF: 0.000406
word:      exaggerate; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:      unmolested; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:            into; TF: 0.001272; IDF: 0.080043; TF-IDF: 0.000102
word:       indemnity; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:    potentiality; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:         drivers; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:   imperceptible; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:        maintain; TF: 0.000047; IDF: 0.773190; TF-IDF: 0.000036
word:         excuses; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:           types; TF: 0.002311; IDF: 0.080043; TF-IDF: 0.000185
word:          cocked; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:    inspirations; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:         lecture; TF: 0.000062; IDF: 0.773190; TF-IDF: 0.000048
word:          poorly; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:             day; TF: 0.000775; IDF: 0.080043; TF-IDF: 0.000062
word:         showing; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:     friendships; TF: 0.000031; IDF: 1.178655; TF-IDF: 0.000037
word:          regret; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:            bear; TF: 0.000062; IDF: 0.080043; TF-IDF: 0.000005
word:            beat; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:           lunch; TF: 0.000047; IDF: 0.619039; TF-IDF: 0.000029
word:          agreed; TF: 0.000031; IDF: 0.080043; TF-IDF: 0.000002
word:          german; TF: 0.000093; IDF: 0.367725; TF-IDF: 0.000034
word:       atrocious; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:          agrees; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:      maintained; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:       uncannily; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:        slowness; TF: 0.000047; IDF: 1.466337; TF-IDF: 0.000068
word:     necessities; TF: 0.000109; IDF: 0.955511; TF-IDF: 0.000104
word:            beds; TF: 0.000031; IDF: 0.262364; TF-IDF: 0.000008
word:            been; TF: 0.000869; IDF: 0.080043; TF-IDF: 0.000070
word:          nearer; TF: 0.000062; IDF: 0.080043; TF-IDF: 0.000005
word:        soothing; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:       standards; TF: 0.000093; IDF: 1.871802; TF-IDF: 0.000174
word:        hangings; TF: 0.000031; IDF: 0.955511; TF-IDF: 0.000030
word:           lungs; TF: 0.000202; IDF: 0.955511; TF-IDF: 0.000193
word:            kick; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:           cuffs; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:           tenor; TF: 0.000031; IDF: 0.955511; TF-IDF: 0.000030
word:          people; TF: 0.003676; IDF: 0.080043; TF-IDF: 0.000294
word:       agreeable; TF: 0.000047; IDF: 0.619039; TF-IDF: 0.000029
word:         ascetic; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:             did; TF: 0.000388; IDF: 0.080043; TF-IDF: 0.000031
word:             die; TF: 0.000093; IDF: 0.167054; TF-IDF: 0.000016
word:            kids; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:             dig; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:           noted; TF: 0.000062; IDF: 0.619039; TF-IDF: 0.000038
word:             dim; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:          woodie; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:        achieved; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:        achieves; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:          enough; TF: 0.000372; IDF: 0.080043; TF-IDF: 0.000030
word:    investigator; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:       strangers; TF: 0.000047; IDF: 0.367725; TF-IDF: 0.000017
word:        addicted; TF: 0.000031; IDF: 1.466337; TF-IDF: 0.000045
word:           tenth; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:            bell; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:      dependable; TF: 0.000047; IDF: 2.564949; TF-IDF: 0.000119
word:            belt; TF: 0.000078; IDF: 0.485508; TF-IDF: 0.000038
word:          nearly; TF: 0.000140; IDF: 0.080043; TF-IDF: 0.000011
word:          purely; TF: 0.000078; IDF: 0.773190; TF-IDF: 0.000060
word:           hills; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:             dog; TF: 0.000047; IDF: 0.367725; TF-IDF: 0.000017
word:        persuade; TF: 0.000016; IDF: 0.167054; TF-IDF: 0.000003
word:    immeasurably; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:             don; TF: 0.000729; IDF: 0.080043; TF-IDF: 0.000058
word:            bent; TF: 0.000062; IDF: 0.167054; TF-IDF: 0.000010
word:        outdated; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:     undeveloped; TF: 0.000031; IDF: 1.871802; TF-IDF: 0.000058
word:          heaven; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:          heaves; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word: progressiveness; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:            kill; TF: 0.000047; IDF: 0.167054; TF-IDF: 0.000008
word:       inanimate; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:          juries; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:      battleship; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:          stored; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:          stores; TF: 0.000047; IDF: 0.773190; TF-IDF: 0.000036
word:            kind; TF: 0.000946; IDF: 0.080043; TF-IDF: 0.000076
word:             dry; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:        tendency; TF: 0.000434; IDF: 0.773190; TF-IDF: 0.000336
word:      standpoint; TF: 0.000031; IDF: 1.466337; TF-IDF: 0.000045
word:     ministerial; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:        openness; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:        somebody; TF: 0.000047; IDF: 0.167054; TF-IDF: 0.000008
word:            best; TF: 0.000853; IDF: 0.080043; TF-IDF: 0.000068
word:             due; TF: 0.000341; IDF: 0.167054; TF-IDF: 0.000057
word:       unruffled; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:           fixed; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:       christian; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:         follies; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:          remain; TF: 0.000047; IDF: 0.080043; TF-IDF: 0.000004
word:      responsive; TF: 0.000047; IDF: 1.178655; TF-IDF: 0.000055
word:           girls; TF: 0.000047; IDF: 0.167054; TF-IDF: 0.000008
word:         flavors; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:           girly; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:          parade; TF: 0.000031; IDF: 1.178655; TF-IDF: 0.000037
word:   scintillating; TF: 0.000031; IDF: 1.871802; TF-IDF: 0.000058
word:        compiler; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:         formats; TF: 0.000031; IDF: 0.080043; TF-IDF: 0.000002
word:      impressing; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:        possible; TF: 0.000140; IDF: 0.167054; TF-IDF: 0.000023
word:         content; TF: 0.000047; IDF: 0.262364; TF-IDF: 0.000012
word:        possibly; TF: 0.000031; IDF: 0.262364; TF-IDF: 0.000008
word:           leads; TF: 0.000124; IDF: 0.485508; TF-IDF: 0.000060
word:            kite; TF: 0.000062; IDF: 1.466337; TF-IDF: 0.000091
word:       sprinkled; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:      impression; TF: 0.000186; IDF: 0.262364; TF-IDF: 0.000049
word:   perpendicular; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:         copying; TF: 0.000062; IDF: 0.080043; TF-IDF: 0.000005
word:         fullest; TF: 0.000031; IDF: 0.773190; TF-IDF: 0.000024
word:          subtle; TF: 0.000031; IDF: 0.773190; TF-IDF: 0.000024
word:          storms; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:     awkwardness; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:         sitting; TF: 0.000031; IDF: 0.167054; TF-IDF: 0.000005
word:          revels; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:     housekeeper; TF: 0.000047; IDF: 0.619039; TF-IDF: 0.000029
word:          mildly; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:          friend; TF: 0.000310; IDF: 0.080043; TF-IDF: 0.000025
word:     materialize; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:           goads; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:          enable; TF: 0.000109; IDF: 0.485508; TF-IDF: 0.000053
word:         wonders; TF: 0.000031; IDF: 0.619039; TF-IDF: 0.000019
word:      electronic; TF: 0.000450; IDF: 0.080043; TF-IDF: 0.000036
word:          brakes; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:          remark; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:   congregations; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:        earliest; TF: 0.000078; IDF: 0.773190; TF-IDF: 0.000060
word:       caressing; TF: 0.000031; IDF: 0.773190; TF-IDF: 0.000024
word:        cravings; TF: 0.000062; IDF: 1.871802; TF-IDF: 0.000116
word:     consistency; TF: 0.000031; IDF: 0.955511; TF-IDF: 0.000030
word:       notifying; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:        pershing; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:      correspond; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:          prison; TF: 0.000047; IDF: 0.262364; TF-IDF: 0.000012
word:          revert; TF: 0.000031; IDF: 1.871802; TF-IDF: 0.000058
word:             ear; TF: 0.000078; IDF: 0.167054; TF-IDF: 0.000013
word:             eat; TF: 0.000248; IDF: 0.080043; TF-IDF: 0.000020
word:           leans; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:     instinctive; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:            gush; TF: 0.000031; IDF: 0.485508; TF-IDF: 0.000015
word:     unconscious; TF: 0.000062; IDF: 0.619039; TF-IDF: 0.000038
word:       saturdays; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:          taking; TF: 0.000140; IDF: 0.080043; TF-IDF: 0.000011
word:           waist; TF: 0.000155; IDF: 0.619039; TF-IDF: 0.000096
word:         explain; TF: 0.000062; IDF: 0.167054; TF-IDF: 0.000010
word:           goals; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:        dictates; TF: 0.000031; IDF: 1.178655; TF-IDF: 0.000037
word:           waits; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:   tractableness; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:        literary; TF: 0.000388; IDF: 0.080043; TF-IDF: 0.000031
word:         fashion; TF: 0.000109; IDF: 0.167054; TF-IDF: 0.000018
word:           learn; TF: 0.000295; IDF: 0.080043; TF-IDF: 0.000024
word:      weaknesses; TF: 0.000171; IDF: 0.773190; TF-IDF: 0.000132
word:        brunette; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:         tension; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:           least; TF: 0.000233; IDF: 0.080043; TF-IDF: 0.000019
word:     immediately; TF: 0.000031; IDF: 0.167054; TF-IDF: 0.000005
word:   compatibility; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:             ego; TF: 0.000031; IDF: 1.871802; TF-IDF: 0.000058
word:         further; TF: 0.000047; IDF: 0.080043; TF-IDF: 0.000004
word:       decidedly; TF: 0.000078; IDF: 0.367725; TF-IDF: 0.000029
word:      flourishes; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:     improvement; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:      immaturity; TF: 0.000047; IDF: 0.955511; TF-IDF: 0.000044
word:           leave; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:         digress; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:             ein; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:        lecturer; TF: 0.000078; IDF: 2.564949; TF-IDF: 0.000199
word:        lectures; TF: 0.000047; IDF: 1.178655; TF-IDF: 0.000055
word:       secondary; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:       seventeen; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:         calling; TF: 0.000031; IDF: 0.080043; TF-IDF: 0.000002
word:        mistreat; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:         perform; TF: 0.000047; IDF: 0.080043; TF-IDF: 0.000004
word:             elm; TF: 0.000031; IDF: 1.178655; TF-IDF: 0.000037
word:           bakes; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:      affections; TF: 0.000031; IDF: 0.773190; TF-IDF: 0.000024
word:        capacity; TF: 0.000341; IDF: 0.367725; TF-IDF: 0.000125
word:             end; TF: 0.000202; IDF: 0.080043; TF-IDF: 0.000016
word:         seeming; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:   recuperations; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:     grandmother; TF: 0.000062; IDF: 1.466337; TF-IDF: 0.000091
word:          begins; TF: 0.000031; IDF: 0.367725; TF-IDF: 0.000011
word:    unmistakable; TF: 0.000031; IDF: 1.466337; TF-IDF: 0.000045
word:      buffetings; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:    impersonally; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:           blink; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:     conventions; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:       outweighs; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:     operatively; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:       differing; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:             etc; TF: 0.000109; IDF: 0.485508; TF-IDF: 0.000053
word:       sovereign; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:         divorce; TF: 0.000109; IDF: 1.178655; TF-IDF: 0.000128
word:        rudiment; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:         closely; TF: 0.000109; IDF: 0.167054; TF-IDF: 0.000018
word:        intended; TF: 0.000062; IDF: 0.167054; TF-IDF: 0.000010
word:           bliss; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:         produce; TF: 0.000124; IDF: 0.080043; TF-IDF: 0.000010
word:         product; TF: 0.000031; IDF: 1.178655; TF-IDF: 0.000037
word:       exactness; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:        happened; TF: 0.000217; IDF: 0.080043; TF-IDF: 0.000017
