TOP 5:
word:              ah; TF: 0.000419; IDF: 0.693147; TF-IDF: 0.000291
word:              ak; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:              al; TF: 0.000024; IDF: 0.000000; TF-IDF: 0.000000
word:              am; TF: 0.002779; IDF: 0.693147; TF-IDF: 0.001926
word:              an; TF: 0.002790; IDF: 0.693147; TF-IDF: 0.001934
word:              as; TF: 0.007006; IDF: 0.693147; TF-IDF: 0.004856
word:              at; TF: 0.006910; IDF: 0.000000; TF-IDF: 0.000000
word:              au; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:            made; TF: 0.001317; IDF: 0.693147; TF-IDF: 0.000913
word:              be; TF: 0.005653; IDF: 0.693147; TF-IDF: 0.003918
word:        blinking; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:              by; TF: 0.002922; IDF: 0.000000; TF-IDF: 0.000000
word:     querulously; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          lashes; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        bordered; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           court; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:           madly; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:         decided; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:             bed; TF: 0.000335; IDF: 0.693147; TF-IDF: 0.000232
word:             bee; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:           tells; TF: 0.000144; IDF: 0.693147; TF-IDF: 0.000100
word:     considering; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:       returning; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:              do; TF: 0.002419; IDF: 0.693147; TF-IDF: 0.001677
word:              dr; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:              du; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:        produced; TF: 0.000108; IDF: 0.000000; TF-IDF: 0.000000
word:              et; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:        produces; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:     magnificent; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:          suffer; TF: 0.000108; IDF: 0.693147; TF-IDF: 0.000075
word:            mail; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:            maim; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:            main; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:      psychology; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:              go; TF: 0.001377; IDF: 0.693147; TF-IDF: 0.000955
word:              he; TF: 0.018515; IDF: 0.693147; TF-IDF: 0.012834
word:             bit; TF: 0.000156; IDF: 0.693147; TF-IDF: 0.000108
word:            make; TF: 0.000755; IDF: 0.693147; TF-IDF: 0.000523
word:           taxes; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:              if; TF: 0.002922; IDF: 0.693147; TF-IDF: 0.002026
word:              ii; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:          advice; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:              in; TF: 0.015162; IDF: 0.693147; TF-IDF: 0.010510
word:        stealthy; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:              is; TF: 0.011186; IDF: 0.000000; TF-IDF: 0.000000
word:              it; TF: 0.016276; IDF: 0.000000; TF-IDF: 0.000000
word:              iv; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          plants; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:            mall; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:              je; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:            veil; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:            vein; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           value; TF: 0.000132; IDF: 0.693147; TF-IDF: 0.000091
word:         results; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:         lounged; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:       grievance; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:              la; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:              le; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:              ll; TF: 0.000072; IDF: 0.693147; TF-IDF: 0.000050
word:            many; TF: 0.000515; IDF: 0.693147; TF-IDF: 0.000357
word:              me; TF: 0.006264; IDF: 0.693147; TF-IDF: 0.004342
word:              mr; TF: 0.001042; IDF: 0.693147; TF-IDF: 0.000722
word:              my; TF: 0.003629; IDF: 0.693147; TF-IDF: 0.002515
word:              no; TF: 0.002731; IDF: 0.000000; TF-IDF: 0.000000
word:             bow; TF: 0.000072; IDF: 0.693147; TF-IDF: 0.000050
word:             box; TF: 0.000168; IDF: 0.693147; TF-IDF: 0.000116
word:             boy; TF: 0.000431; IDF: 0.693147; TF-IDF: 0.000299
word:          bishop; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:              of; TF: 0.027522; IDF: 0.000000; TF-IDF: 0.000000
word:              oh; TF: 0.000599; IDF: 0.693147; TF-IDF: 0.000415
word:     information; TF: 0.000144; IDF: 0.693147; TF-IDF: 0.000100
word:         handful; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        scolding; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:              on; TF: 0.004443; IDF: 0.000000; TF-IDF: 0.000000
word:              or; TF: 0.003569; IDF: 0.000000; TF-IDF: 0.000000
word:            mare; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:          assume; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:            mark; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:              pg; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          pietro; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:          hatred; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:            mars; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:       nouvelles; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:            mask; TF: 0.000108; IDF: 0.693147; TF-IDF: 0.000075
word:        sicilian; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           tread; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           treat; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:              re; TF: 0.000024; IDF: 0.000000; TF-IDF: 0.000000
word:            mats; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         poppies; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:           steal; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           steam; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         cursing; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:      hydropicus; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          pupils; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:              so; TF: 0.002982; IDF: 0.693147; TF-IDF: 0.002067
word:              st; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:         cheroot; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:            very; TF: 0.001485; IDF: 0.693147; TF-IDF: 0.001029
word:             bud; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        delicacy; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          actual; TF: 0.000072; IDF: 0.693147; TF-IDF: 0.000050
word:         arrange; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:              tm; TF: 0.000683; IDF: 0.693147; TF-IDF: 0.000473
word:              to; TF: 0.026120; IDF: 0.693147; TF-IDF: 0.018105
word:             but; TF: 0.004838; IDF: 0.693147; TF-IDF: 0.003354
word:             buy; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:          assure; TF: 0.000120; IDF: 0.693147; TF-IDF: 0.000083
word:      compliance; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:              un; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:              up; TF: 0.001832; IDF: 0.693147; TF-IDF: 0.001270
word:              us; TF: 0.001461; IDF: 0.693147; TF-IDF: 0.001013
word:              ut; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:      reticences; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           trees; TF: 0.000072; IDF: 0.693147; TF-IDF: 0.000050
word:              ve; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:              vi; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:          endure; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           steel; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:              we; TF: 0.002132; IDF: 0.693147; TF-IDF: 0.001478
word:           north; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           cover; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:      clericalis; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         puppets; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:             bye; TF: 0.000240; IDF: 0.693147; TF-IDF: 0.000166
word:    examinations; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:       slaughter; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        smelling; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:       struggled; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:          choose; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:        blazoned; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           allow; TF: 0.000072; IDF: 0.693147; TF-IDF: 0.000050
word:          linger; TF: 0.000084; IDF: 0.693147; TF-IDF: 0.000058
word:   psychologists; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:            eyes; TF: 0.001305; IDF: 0.693147; TF-IDF: 0.000905
word:         disease; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         popping; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        stifling; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        platform; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:   civilizations; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          tongue; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:           sight; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:         resumed; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          gothic; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:   consciousness; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:      intellects; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:    modification; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:       crescents; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:       languidly; TF: 0.000108; IDF: 0.693147; TF-IDF: 0.000075
word:         inhales; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           tiara; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           empty; TF: 0.000084; IDF: 0.693147; TF-IDF: 0.000058
word:         ferrars; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          grapes; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:        darkness; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:       loveliest; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:          necked; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         blotted; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:       treatment; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         betters; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:             cab; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:       labyrinth; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:         biology; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         ecstasy; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:             can; TF: 0.001892; IDF: 0.693147; TF-IDF: 0.001312
word:             cap; TF: 0.000072; IDF: 0.693147; TF-IDF: 0.000050
word:             cat; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           steps; TF: 0.000096; IDF: 0.693147; TF-IDF: 0.000066
word:           signs; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:       additions; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        aromatic; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:          secret; TF: 0.000491; IDF: 0.693147; TF-IDF: 0.000340
word:         joyeuse; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:      originator; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           knife; TF: 0.000144; IDF: 0.693147; TF-IDF: 0.000100
word:           stern; TF: 0.000084; IDF: 0.693147; TF-IDF: 0.000058
word:       simonetto; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          beggar; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        eyebrows; TF: 0.000084; IDF: 0.693147; TF-IDF: 0.000058
word:        delicate; TF: 0.000108; IDF: 0.693147; TF-IDF: 0.000075
word:          curved; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:          tavern; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:          curves; TF: 0.000072; IDF: 0.693147; TF-IDF: 0.000050
word:        panthers; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          mental; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:      conspiracy; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        suddenly; TF: 0.000563; IDF: 0.693147; TF-IDF: 0.000390
word:          brains; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:           claim; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:         entreat; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:          begged; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         decried; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          paying; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:         snapped; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           tempt; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:         telling; TF: 0.000168; IDF: 0.693147; TF-IDF: 0.000116
word:          papers; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:        district; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           noses; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          fiasco; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           keeps; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:           anger; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         entrees; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:       fopperies; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        pomander; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         maximum; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          divine; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:          hazard; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         flatter; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:          clever; TF: 0.000108; IDF: 0.693147; TF-IDF: 0.000075
word:        freckled; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:      peacefully; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          honour; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:     recommended; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          chopin; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:           lumpy; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:       indemnify; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           class; TF: 0.000084; IDF: 0.693147; TF-IDF: 0.000058
word:         crooked; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:         wrought; TF: 0.000132; IDF: 0.693147; TF-IDF: 0.000091
word:             cry; TF: 0.000132; IDF: 0.693147; TF-IDF: 0.000091
word:       juruparis; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        sympathy; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:          greedy; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          unlike; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:         various; TF: 0.000084; IDF: 0.693147; TF-IDF: 0.000058
word:          course; TF: 0.000707; IDF: 0.693147; TF-IDF: 0.000490
word:           claws; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:             cup; TF: 0.000108; IDF: 0.693147; TF-IDF: 0.000075
word:        elements; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:             cut; TF: 0.000132; IDF: 0.693147; TF-IDF: 0.000091
word:        atalanta; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:       monstrous; TF: 0.000299; IDF: 0.693147; TF-IDF: 0.000208
word:          courts; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        ringlets; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          unlink; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:       spectacle; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:         capture; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          beyond; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:           angry; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:        domitian; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         victory; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        describe; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:          greeks; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         embassy; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        burgundy; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:         theatre; TF: 0.000240; IDF: 0.693147; TF-IDF: 0.000166
word:        blossoms; TF: 0.000120; IDF: 0.693147; TF-IDF: 0.000083
word:          greene; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          seemed; TF: 0.001425; IDF: 0.693147; TF-IDF: 0.000988
word:       underrate; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         private; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:       impassive; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         expound; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:     blackmailed; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:            into; TF: 0.001904; IDF: 0.693147; TF-IDF: 0.001320
word:        crescent; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:     callousness; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:       indemnity; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        scotland; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         drivers; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           spray; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:         excuses; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:           types; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         sweeter; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        brawling; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:    investigated; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        flirting; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        southern; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        visconti; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:             day; TF: 0.000922; IDF: 0.693147; TF-IDF: 0.000639
word:         choking; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           rings; TF: 0.000108; IDF: 0.693147; TF-IDF: 0.000075
word:            beam; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         etching; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          regret; TF: 0.000072; IDF: 0.693147; TF-IDF: 0.000050
word:            bear; TF: 0.000240; IDF: 0.693147; TF-IDF: 0.000166
word:            beat; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:            beau; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           lunch; TF: 0.000084; IDF: 0.693147; TF-IDF: 0.000058
word:          agreed; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:       intruding; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         triumph; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:     necessities; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:      prescribes; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:             den; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:       strangely; TF: 0.000156; IDF: 0.693147; TF-IDF: 0.000108
word:            beds; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:             dew; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:         praying; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:            been; TF: 0.002826; IDF: 0.693147; TF-IDF: 0.001959
word:          nearer; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:            beer; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:            bees; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:      discordant; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        hangings; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         smeared; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:       churchill; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         brevity; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          people; TF: 0.001246; IDF: 0.693147; TF-IDF: 0.000863
word:         chinese; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:             did; TF: 0.001198; IDF: 0.693147; TF-IDF: 0.000830
word:             die; TF: 0.000168; IDF: 0.693147; TF-IDF: 0.000116
word:            kids; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           noted; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:             dim; TF: 0.000156; IDF: 0.693147; TF-IDF: 0.000108
word:           notes; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          deadly; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:          enough; TF: 0.000252; IDF: 0.693147; TF-IDF: 0.000174
word:    recollection; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:          cousin; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:         majorca; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:       occupants; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        crouched; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:       strangest; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:         seconds; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:            bell; TF: 0.000132; IDF: 0.693147; TF-IDF: 0.000091
word:          echoed; TF: 0.000084; IDF: 0.693147; TF-IDF: 0.000058
word:          nearly; TF: 0.000192; IDF: 0.693147; TF-IDF: 0.000133
word:       imploring; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           expel; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:          purely; TF: 0.000072; IDF: 0.693147; TF-IDF: 0.000050
word:        boniface; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        workings; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:            bend; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           hills; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:             dog; TF: 0.000084; IDF: 0.693147; TF-IDF: 0.000058
word:        persuade; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:             don; TF: 0.003054; IDF: 0.693147; TF-IDF: 0.002117
word:       hurriedly; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:            bent; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          wedded; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        outdated; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          heaved; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:          heaven; TF: 0.000072; IDF: 0.693147; TF-IDF: 0.000050
word:         gutters; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:            kill; TF: 0.000156; IDF: 0.693147; TF-IDF: 0.000108
word:          reveal; TF: 0.000084; IDF: 0.693147; TF-IDF: 0.000058
word:        whispers; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          stored; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:            kind; TF: 0.000335; IDF: 0.693147; TF-IDF: 0.000232
word:             dry; TF: 0.000072; IDF: 0.693147; TF-IDF: 0.000050
word:            king; TF: 0.000120; IDF: 0.693147; TF-IDF: 0.000083
word:     ministerial; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        protests; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          colour; TF: 0.000252; IDF: 0.693147; TF-IDF: 0.000174
word:           bulky; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           oscar; TF: 0.000108; IDF: 0.000000; TF-IDF: 0.000000
word:            best; TF: 0.000263; IDF: 0.693147; TF-IDF: 0.000183
word:        repeated; TF: 0.000156; IDF: 0.693147; TF-IDF: 0.000108
word:             dug; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:           fixed; TF: 0.000060; IDF: 0.693147; TF-IDF: 0.000042
word:       christian; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:         follies; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:          remain; TF: 0.000108; IDF: 0.693147; TF-IDF: 0.000075
word:          mildew; TF: 0.000036; IDF: 0.693147; TF-IDF: 0.000025
word:           girls; TF: 0.000072; IDF: 0.693147; TF-IDF: 0.000050
word:         formats; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:         gipsies; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:      carnations; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:          remake; TF: 0.000012; IDF: 0.693147; TF-IDF: 0.000008
word:        possible; TF: 0.000096; IDF: 0.693147; TF-IDF: 0.000066
word:            kiss; TF: 0.000072; IDF: 0.693147; TF-IDF: 0.000050
