TOP 5:
word:        monotony; TF: 0.000009; IDF: 0.955511; TF-IDF: 0.000009
word:           sport; TF: 0.000009; IDF: 0.367725; TF-IDF: 0.000003
word:         holiday; TF: 0.000018; IDF: 0.485508; TF-IDF: 0.000009
word:        nobleman; TF: 0.000018; IDF: 1.466337; TF-IDF: 0.000027
word:             apt; TF: 0.000009; IDF: 0.773190; TF-IDF: 0.000007
word:      misgivings; TF: 0.000018; IDF: 1.466337; TF-IDF: 0.000027
word:      paragraphs; TF: 0.000037; IDF: 0.080043; TF-IDF: 0.000003
word:           spots; TF: 0.000018; IDF: 0.080043; TF-IDF: 0.000001
word:         keeping; TF: 0.000055; IDF: 0.080043; TF-IDF: 0.000004
word:            gras; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:             arc; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:             are; TF: 0.003266; IDF: 0.080043; TF-IDF: 0.000261
word:             arm; TF: 0.000110; IDF: 0.080043; TF-IDF: 0.000009
word:             art; TF: 0.000046; IDF: 0.262364; TF-IDF: 0.000012
word:           blend; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:      pawnbroker; TF: 0.000055; IDF: 1.871802; TF-IDF: 0.000103
word:        manifold; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:        footfall; TF: 0.000018; IDF: 2.564949; TF-IDF: 0.000047
word:           tawny; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:             ash; TF: 0.000018; IDF: 1.178655; TF-IDF: 0.000022
word:      singularly; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:             ask; TF: 0.000321; IDF: 0.080043; TF-IDF: 0.000026
word:          toller; TF: 0.000138; IDF: 1.466337; TF-IDF: 0.000202
word:         doctors; TF: 0.000037; IDF: 0.619039; TF-IDF: 0.000023
word:             ate; TF: 0.000028; IDF: 0.367725; TF-IDF: 0.000010
word:       different; TF: 0.000128; IDF: 0.080043; TF-IDF: 0.000010
word:           build; TF: 0.000009; IDF: 0.619039; TF-IDF: 0.000006
word:          sorely; TF: 0.000009; IDF: 0.955511; TF-IDF: 0.000009
word:           built; TF: 0.000037; IDF: 0.167054; TF-IDF: 0.000006
word:         exposed; TF: 0.000028; IDF: 0.485508; TF-IDF: 0.000013
word:        corridor; TF: 0.000092; IDF: 0.773190; TF-IDF: 0.000071
word:          tended; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:          wicked; TF: 0.000028; IDF: 0.485508; TF-IDF: 0.000013
word:         kitchen; TF: 0.000083; IDF: 0.262364; TF-IDF: 0.000022
word:          carpet; TF: 0.000028; IDF: 0.619039; TF-IDF: 0.000017
word:   introspective; TF: 0.000028; IDF: 1.871802; TF-IDF: 0.000052
word:          wicker; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:          wicket; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:            grew; TF: 0.000110; IDF: 0.262364; TF-IDF: 0.000029
word:            grey; TF: 0.000220; IDF: 0.773190; TF-IDF: 0.000170
word:           couch; TF: 0.000046; IDF: 0.773190; TF-IDF: 0.000035
word:        ensuring; TF: 0.000009; IDF: 0.080043; TF-IDF: 0.000001
word:          desire; TF: 0.000055; IDF: 0.367725; TF-IDF: 0.000020
word:       gradually; TF: 0.000018; IDF: 0.167054; TF-IDF: 0.000003
word:          trophy; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:        ordinary; TF: 0.000055; IDF: 0.367725; TF-IDF: 0.000020
word:     commonplace; TF: 0.000073; IDF: 0.367725; TF-IDF: 0.000027
word:           bless; TF: 0.000037; IDF: 0.619039; TF-IDF: 0.000023
word:      apparelled; TF: 0.000009; IDF: 2.564949; TF-IDF: 0.000024
word:        passages; TF: 0.000009; IDF: 0.773190; TF-IDF: 0.000007
word:          fulfil; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:          habits; TF: 0.000083; IDF: 0.619039; TF-IDF: 0.000051
word:            grim; TF: 0.000018; IDF: 0.955511; TF-IDF: 0.000018
word:            grin; TF: 0.000018; IDF: 0.773190; TF-IDF: 0.000014
word:            grip; TF: 0.000055; IDF: 0.955511; TF-IDF: 0.000053
word:            grit; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:    counterpaned; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:           cough; TF: 0.000009; IDF: 0.619039; TF-IDF: 0.000006
word:           madam; TF: 0.000110; IDF: 0.619039; TF-IDF: 0.000068
word:          cuvier; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:       momentary; TF: 0.000018; IDF: 0.619039; TF-IDF: 0.000011
word:          needed; TF: 0.000046; IDF: 0.167054; TF-IDF: 0.000008
word:       embellish; TF: 0.000018; IDF: 1.871802; TF-IDF: 0.000034
word:       unmarried; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:      compositor; TF: 0.000009; IDF: 2.564949; TF-IDF: 0.000024
word:        fidelity; TF: 0.000009; IDF: 0.773190; TF-IDF: 0.000007
word:          planet; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:        readable; TF: 0.000018; IDF: 0.080043; TF-IDF: 0.000001
word:         stagger; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:           valet; TF: 0.000009; IDF: 0.955511; TF-IDF: 0.000009
word:          lichen; TF: 0.000018; IDF: 2.564949; TF-IDF: 0.000047
word:          french; TF: 0.000046; IDF: 0.167054; TF-IDF: 0.000008
word:      farrington; TF: 0.000009; IDF: 2.564949; TF-IDF: 0.000024
word:           doors; TF: 0.000064; IDF: 0.167054; TF-IDF: 0.000011
word:      discourage; TF: 0.000009; IDF: 0.773190; TF-IDF: 0.000007
word:           could; TF: 0.002633; IDF: 0.080043; TF-IDF: 0.000211
word:    continuously; TF: 0.000009; IDF: 0.955511; TF-IDF: 0.000009
word:         forever; TF: 0.000064; IDF: 0.485508; TF-IDF: 0.000031
word:     exaggerated; TF: 0.000018; IDF: 0.773190; TF-IDF: 0.000014
word:         blinked; TF: 0.000073; IDF: 0.773190; TF-IDF: 0.000057
word:            exit; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:            grow; TF: 0.000018; IDF: 0.167054; TF-IDF: 0.000003
word:      accordance; TF: 0.000018; IDF: 0.080043; TF-IDF: 0.000001
word:       currently; TF: 0.000009; IDF: 0.619039; TF-IDF: 0.000006
word:           valid; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:          tailed; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:           count; TF: 0.000037; IDF: 0.367725; TF-IDF: 0.000013
word:        charcoal; TF: 0.000018; IDF: 0.773190; TF-IDF: 0.000014
word:             bad; TF: 0.000128; IDF: 0.080043; TF-IDF: 0.000010
word:             bag; TF: 0.000092; IDF: 0.485508; TF-IDF: 0.000045
word:          needle; TF: 0.000009; IDF: 0.773190; TF-IDF: 0.000007
word:             bar; TF: 0.000092; IDF: 0.619039; TF-IDF: 0.000057
word:          planks; TF: 0.000009; IDF: 0.955511; TF-IDF: 0.000009
word:     oscillation; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:              ah; TF: 0.000294; IDF: 0.262364; TF-IDF: 0.000077
word:              ak; TF: 0.000009; IDF: 0.080043; TF-IDF: 0.000001
word:              am; TF: 0.001697; IDF: 0.080043; TF-IDF: 0.000136
word:              an; TF: 0.003101; IDF: 0.080043; TF-IDF: 0.000248
word:              as; TF: 0.007917; IDF: 0.080043; TF-IDF: 0.000634
word:              at; TF: 0.007193; IDF: 0.000000; TF-IDF: 0.000000
word:              ay; TF: 0.000018; IDF: 1.466337; TF-IDF: 0.000027
word:           cabby; TF: 0.000009; IDF: 2.564949; TF-IDF: 0.000024
word:            made; TF: 0.001000; IDF: 0.080043; TF-IDF: 0.000080
word:              be; TF: 0.005927; IDF: 0.080043; TF-IDF: 0.000474
word:          tested; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:              by; TF: 0.003422; IDF: 0.000000; TF-IDF: 0.000000
word:         partner; TF: 0.000037; IDF: 0.367725; TF-IDF: 0.000013
word:        bordered; TF: 0.000018; IDF: 0.773190; TF-IDF: 0.000014
word:              co; TF: 0.000037; IDF: 0.619039; TF-IDF: 0.000023
word:           court; TF: 0.000174; IDF: 0.262364; TF-IDF: 0.000046
word:           madly; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:         decided; TF: 0.000009; IDF: 0.080043; TF-IDF: 0.000001
word:             bed; TF: 0.000404; IDF: 0.080043; TF-IDF: 0.000032
word:             bee; TF: 0.000009; IDF: 0.773190; TF-IDF: 0.000007
word:             beg; TF: 0.000119; IDF: 0.080043; TF-IDF: 0.000010
word:     considering; TF: 0.000028; IDF: 0.080043; TF-IDF: 0.000002
word:       returning; TF: 0.000101; IDF: 0.367725; TF-IDF: 0.000037
word:              do; TF: 0.002780; IDF: 0.080043; TF-IDF: 0.000223
word:              dr; TF: 0.000284; IDF: 0.080043; TF-IDF: 0.000023
word:             bet; TF: 0.000028; IDF: 0.619039; TF-IDF: 0.000017
word:       ingenious; TF: 0.000018; IDF: 0.485508; TF-IDF: 0.000009
word:              eg; TF: 0.000009; IDF: 2.564949; TF-IDF: 0.000024
word:              eh; TF: 0.000018; IDF: 0.955511; TF-IDF: 0.000018
word:        produced; TF: 0.000046; IDF: 0.000000; TF-IDF: 0.000000
word:              en; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:        mischief; TF: 0.000009; IDF: 0.619039; TF-IDF: 0.000006
word:              ex; TF: 0.000018; IDF: 1.871802; TF-IDF: 0.000034
word:     magnificent; TF: 0.000018; IDF: 0.619039; TF-IDF: 0.000011
word:              ft; TF: 0.000009; IDF: 2.564949; TF-IDF: 0.000024
word:    unprofitable; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:            maid; TF: 0.000248; IDF: 0.167054; TF-IDF: 0.000041
word:            mail; TF: 0.000028; IDF: 0.080043; TF-IDF: 0.000002
word:            main; TF: 0.000073; IDF: 0.080043; TF-IDF: 0.000006
word:     wallenstein; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:        magician; TF: 0.000009; IDF: 0.955511; TF-IDF: 0.000009
word:              go; TF: 0.000908; IDF: 0.080043; TF-IDF: 0.000073
word:              ha; TF: 0.000202; IDF: 0.619039; TF-IDF: 0.000125
word:              he; TF: 0.013633; IDF: 0.080043; TF-IDF: 0.001091
word:             big; TF: 0.000046; IDF: 0.485508; TF-IDF: 0.000022
word:        loophole; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:             bit; TF: 0.000055; IDF: 0.080043; TF-IDF: 0.000004
word:            make; TF: 0.000697; IDF: 0.080043; TF-IDF: 0.000056
word:           taxes; TF: 0.000009; IDF: 0.080043; TF-IDF: 0.000001
word:              if; TF: 0.002569; IDF: 0.080043; TF-IDF: 0.000206
word:      bridegroom; TF: 0.000064; IDF: 0.955511; TF-IDF: 0.000061
word:              ii; TF: 0.000028; IDF: 0.262364; TF-IDF: 0.000007
word:          advice; TF: 0.000174; IDF: 0.167054; TF-IDF: 0.000029
word:              in; TF: 0.016725; IDF: 0.080043; TF-IDF: 0.001339
word:              is; TF: 0.010550; IDF: 0.000000; TF-IDF: 0.000000
word:              it; TF: 0.016046; IDF: 0.000000; TF-IDF: 0.000000
word:              iv; TF: 0.000018; IDF: 0.367725; TF-IDF: 0.000007
word:              ix; TF: 0.000018; IDF: 0.485508; TF-IDF: 0.000009
word:            male; TF: 0.000028; IDF: 0.773190; TF-IDF: 0.000021
word:            mall; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:     featureless; TF: 0.000018; IDF: 1.871802; TF-IDF: 0.000034
word:            veil; TF: 0.000073; IDF: 0.619039; TF-IDF: 0.000045
word:           value; TF: 0.000101; IDF: 0.167054; TF-IDF: 0.000017
word:           cable; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:         results; TF: 0.000110; IDF: 0.619039; TF-IDF: 0.000068
word:         lounged; TF: 0.000028; IDF: 0.955511; TF-IDF: 0.000026
word:              ku; TF: 0.000018; IDF: 2.564949; TF-IDF: 0.000047
word:       grievance; TF: 0.000009; IDF: 0.955511; TF-IDF: 0.000009
word:              la; TF: 0.000009; IDF: 0.619039; TF-IDF: 0.000006
word:              ll; TF: 0.000312; IDF: 0.167054; TF-IDF: 0.000052
word:            many; TF: 0.000404; IDF: 0.080043; TF-IDF: 0.000032
word:         flaming; TF: 0.000018; IDF: 0.773190; TF-IDF: 0.000014
word:              me; TF: 0.005826; IDF: 0.080043; TF-IDF: 0.000466
word:          defray; TF: 0.000009; IDF: 2.564949; TF-IDF: 0.000024
word:              mr; TF: 0.002523; IDF: 0.167054; TF-IDF: 0.000421
word:              my; TF: 0.009239; IDF: 0.080043; TF-IDF: 0.000739
word:             boa; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:             bob; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:              nd; TF: 0.000037; IDF: 1.178655; TF-IDF: 0.000043
word:         smarter; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:              no; TF: 0.003670; IDF: 0.000000; TF-IDF: 0.000000
word:             bow; TF: 0.000055; IDF: 0.262364; TF-IDF: 0.000014
word:             box; TF: 0.000174; IDF: 0.167054; TF-IDF: 0.000029
word:             boy; TF: 0.000193; IDF: 0.080043; TF-IDF: 0.000015
word:          heated; TF: 0.000009; IDF: 0.955511; TF-IDF: 0.000009
word:              of; TF: 0.025486; IDF: 0.000000; TF-IDF: 0.000000
word:              oh; TF: 0.000826; IDF: 0.167054; TF-IDF: 0.000138
word:     information; TF: 0.000147; IDF: 0.080043; TF-IDF: 0.000012
word:              on; TF: 0.003587; IDF: 0.000000; TF-IDF: 0.000000
word:              or; TF: 0.002532; IDF: 0.000000; TF-IDF: 0.000000
word:              pa; TF: 0.000083; IDF: 1.178655; TF-IDF: 0.000097
word:          assume; TF: 0.000018; IDF: 0.485508; TF-IDF: 0.000009
word:            mark; TF: 0.000092; IDF: 0.167054; TF-IDF: 0.000015
word:            marm; TF: 0.000009; IDF: 2.564949; TF-IDF: 0.000024
word:              pg; TF: 0.000028; IDF: 0.080043; TF-IDF: 0.000002
word:            mary; TF: 0.000202; IDF: 0.367725; TF-IDF: 0.000074
word:         blooded; TF: 0.000018; IDF: 1.466337; TF-IDF: 0.000027
word:            mask; TF: 0.000046; IDF: 0.773190; TF-IDF: 0.000035
word:        neatness; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:          stoper; TF: 0.000055; IDF: 2.564949; TF-IDF: 0.000141
word:            mass; TF: 0.000018; IDF: 0.619039; TF-IDF: 0.000011
word:           tread; TF: 0.000028; IDF: 0.485508; TF-IDF: 0.000013
word:         attired; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:      tomfoolery; TF: 0.000009; IDF: 2.564949; TF-IDF: 0.000024
word:           treat; TF: 0.000055; IDF: 0.262364; TF-IDF: 0.000014
word:              re; TF: 0.000073; IDF: 0.000000; TF-IDF: 0.000000
word:           steal; TF: 0.000009; IDF: 0.619039; TF-IDF: 0.000006
word:           steam; TF: 0.000009; IDF: 0.485508; TF-IDF: 0.000004
word:     enigmatical; TF: 0.000009; IDF: 0.955511; TF-IDF: 0.000009
word:          injury; TF: 0.000028; IDF: 0.485508; TF-IDF: 0.000013
word:          pupils; TF: 0.000009; IDF: 0.773190; TF-IDF: 0.000007
word:              so; TF: 0.004147; IDF: 0.080043; TF-IDF: 0.000332
word:            vere; TF: 0.000009; IDF: 2.564949; TF-IDF: 0.000024
word:              st; TF: 0.000752; IDF: 0.262364; TF-IDF: 0.000197
word:       panelling; TF: 0.000009; IDF: 2.564949; TF-IDF: 0.000024
word:       varieties; TF: 0.000009; IDF: 0.367725; TF-IDF: 0.000003
word:            very; TF: 0.003697; IDF: 0.080043; TF-IDF: 0.000296
word:        delicacy; TF: 0.000046; IDF: 0.619039; TF-IDF: 0.000028
word:          actual; TF: 0.000092; IDF: 0.080043; TF-IDF: 0.000007
word:         arrange; TF: 0.000009; IDF: 0.485508; TF-IDF: 0.000004
word:              tm; TF: 0.000523; IDF: 0.167054; TF-IDF: 0.000087
word:              to; TF: 0.025899; IDF: 0.080043; TF-IDF: 0.002073
word:             but; TF: 0.006055; IDF: 0.080043; TF-IDF: 0.000485
word:             buy; TF: 0.000083; IDF: 0.262364; TF-IDF: 0.000022
word:          assure; TF: 0.000064; IDF: 0.367725; TF-IDF: 0.000024
word:      compliance; TF: 0.000055; IDF: 0.080043; TF-IDF: 0.000004
word:       comparing; TF: 0.000009; IDF: 0.773190; TF-IDF: 0.000007
word:              un; TF: 0.000009; IDF: 0.485508; TF-IDF: 0.000004
word:              up; TF: 0.002798; IDF: 0.080043; TF-IDF: 0.000224
word:           wager; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:           wages; TF: 0.000028; IDF: 0.619039; TF-IDF: 0.000017
word:              us; TF: 0.001688; IDF: 0.080043; TF-IDF: 0.000135
word:              ut; TF: 0.000009; IDF: 0.080043; TF-IDF: 0.000001
word:           trees; TF: 0.000073; IDF: 0.262364; TF-IDF: 0.000019
word:              ve; TF: 0.000128; IDF: 0.262364; TF-IDF: 0.000034
word:              vi; TF: 0.000018; IDF: 0.367725; TF-IDF: 0.000007
word:       reception; TF: 0.000009; IDF: 0.619039; TF-IDF: 0.000006
word:           steel; TF: 0.000037; IDF: 0.773190; TF-IDF: 0.000028
word:           steep; TF: 0.000009; IDF: 0.485508; TF-IDF: 0.000004
word:              we; TF: 0.004945; IDF: 0.080043; TF-IDF: 0.000396
word:         buttons; TF: 0.000028; IDF: 0.619039; TF-IDF: 0.000017
word:        farthing; TF: 0.000009; IDF: 0.955511; TF-IDF: 0.000009
word:           north; TF: 0.000073; IDF: 0.080043; TF-IDF: 0.000006
word:           cover; TF: 0.000046; IDF: 0.262364; TF-IDF: 0.000012
word:             bye; TF: 0.000055; IDF: 0.619039; TF-IDF: 0.000034
word:              xi; TF: 0.000018; IDF: 0.619039; TF-IDF: 0.000011
word:       daintiest; TF: 0.000009; IDF: 0.955511; TF-IDF: 0.000009
word:        smelling; TF: 0.000018; IDF: 0.773190; TF-IDF: 0.000014
word:       struggled; TF: 0.000028; IDF: 0.262364; TF-IDF: 0.000007
word:          advise; TF: 0.000064; IDF: 0.367725; TF-IDF: 0.000024
word:          choose; TF: 0.000037; IDF: 0.080043; TF-IDF: 0.000003
word:        ploughed; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:       concerned; TF: 0.000083; IDF: 0.367725; TF-IDF: 0.000030
word:      astonished; TF: 0.000018; IDF: 0.367725; TF-IDF: 0.000007
word:           allow; TF: 0.000073; IDF: 0.080043; TF-IDF: 0.000006
word:            eyed; TF: 0.000018; IDF: 0.485508; TF-IDF: 0.000009
word:     acquirement; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:            eyes; TF: 0.000798; IDF: 0.080043; TF-IDF: 0.000064
word:         disease; TF: 0.000028; IDF: 0.955511; TF-IDF: 0.000026
word:        platform; TF: 0.000037; IDF: 0.485508; TF-IDF: 0.000018
word:           gipsy; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:          tongue; TF: 0.000037; IDF: 0.262364; TF-IDF: 0.000010
word:           sight; TF: 0.000193; IDF: 0.080043; TF-IDF: 0.000015
word:        trifling; TF: 0.000037; IDF: 0.619039; TF-IDF: 0.000023
word:        easterly; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:   consciousness; TF: 0.000037; IDF: 0.367725; TF-IDF: 0.000013
word:    modification; TF: 0.000009; IDF: 0.080043; TF-IDF: 0.000001
word:          loving; TF: 0.000028; IDF: 0.262364; TF-IDF: 0.000007
word:           tiara; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:           empty; TF: 0.000092; IDF: 0.080043; TF-IDF: 0.000007
word:           wagon; TF: 0.000009; IDF: 0.619039; TF-IDF: 0.000006
word:        darkness; TF: 0.000128; IDF: 0.262364; TF-IDF: 0.000034
word:         apaches; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:         staples; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:         blotted; TF: 0.000009; IDF: 0.773190; TF-IDF: 0.000007
word:       treatment; TF: 0.000018; IDF: 0.080043; TF-IDF: 0.000001
word:             cab; TF: 0.000239; IDF: 1.178655; TF-IDF: 0.000281
word:       labyrinth; TF: 0.000028; IDF: 1.178655; TF-IDF: 0.000032
word:          botany; TF: 0.000009; IDF: 0.955511; TF-IDF: 0.000009
word:             cal; TF: 0.000009; IDF: 0.773190; TF-IDF: 0.000007
word:             can; TF: 0.001743; IDF: 0.080043; TF-IDF: 0.000140
word:             cap; TF: 0.000064; IDF: 0.167054; TF-IDF: 0.000011
word:             cat; TF: 0.000028; IDF: 0.485508; TF-IDF: 0.000013
word:         patient; TF: 0.000073; IDF: 0.262364; TF-IDF: 0.000019
word:           steps; TF: 0.000229; IDF: 0.167054; TF-IDF: 0.000038
word:       augustine; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:      accurately; TF: 0.000009; IDF: 0.773190; TF-IDF: 0.000007
word:           signs; TF: 0.000119; IDF: 0.262364; TF-IDF: 0.000031
word:       additions; TF: 0.000009; IDF: 0.080043; TF-IDF: 0.000001
word:          secret; TF: 0.000183; IDF: 0.080043; TF-IDF: 0.000015
word:          hoping; TF: 0.000009; IDF: 0.262364; TF-IDF: 0.000002
word:     southampton; TF: 0.000037; IDF: 1.871802; TF-IDF: 0.000069
word:      originator; TF: 0.000009; IDF: 0.080043; TF-IDF: 0.000001
word:           knife; TF: 0.000037; IDF: 0.167054; TF-IDF: 0.000006
word:           stern; TF: 0.000009; IDF: 0.619039; TF-IDF: 0.000006
word:       isolation; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:       unfeigned; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:          beggar; TF: 0.000055; IDF: 1.178655; TF-IDF: 0.000065
word:        eyebrows; TF: 0.000028; IDF: 0.485508; TF-IDF: 0.000013
word:        delicate; TF: 0.000064; IDF: 0.485508; TF-IDF: 0.000031
word:          curves; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:          mental; TF: 0.000009; IDF: 0.485508; TF-IDF: 0.000004
word:        suddenly; TF: 0.000431; IDF: 0.367725; TF-IDF: 0.000159
word:        reopened; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:          brains; TF: 0.000037; IDF: 0.485508; TF-IDF: 0.000018
word:        bradshaw; TF: 0.000018; IDF: 1.871802; TF-IDF: 0.000034
word:          retire; TF: 0.000028; IDF: 0.955511; TF-IDF: 0.000026
word:           claim; TF: 0.000147; IDF: 0.080043; TF-IDF: 0.000012
word:    accomplished; TF: 0.000018; IDF: 0.485508; TF-IDF: 0.000009
word:           clair; TF: 0.000248; IDF: 1.871802; TF-IDF: 0.000464
word:          begged; TF: 0.000055; IDF: 0.167054; TF-IDF: 0.000009
word:          cellar; TF: 0.000138; IDF: 0.955511; TF-IDF: 0.000131
word:        shrieked; TF: 0.000055; IDF: 0.619039; TF-IDF: 0.000034
word:          paying; TF: 0.000055; IDF: 0.080043; TF-IDF: 0.000004
word:         planned; TF: 0.000009; IDF: 0.262364; TF-IDF: 0.000002
word:         snapped; TF: 0.000018; IDF: 0.619039; TF-IDF: 0.000011
word:           nosed; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:         telling; TF: 0.000055; IDF: 0.080043; TF-IDF: 0.000004
word:          papers; TF: 0.000413; IDF: 0.485508; TF-IDF: 0.000200
word:        district; TF: 0.000028; IDF: 0.955511; TF-IDF: 0.000026
word:           keeps; TF: 0.000028; IDF: 0.262364; TF-IDF: 0.000007
word:        accompli; TF: 0.000009; IDF: 2.564949; TF-IDF: 0.000024
word:      straighten; TF: 0.000018; IDF: 1.466337; TF-IDF: 0.000027
word:           angel; TF: 0.000193; IDF: 0.619039; TF-IDF: 0.000119
word:           anger; TF: 0.000083; IDF: 0.167054; TF-IDF: 0.000014
word:         tenfold; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:        wasteful; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:           clang; TF: 0.000037; IDF: 1.466337; TF-IDF: 0.000054
word:           clank; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:         maximum; TF: 0.000009; IDF: 0.080043; TF-IDF: 0.000001
word:          diving; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:      prosperous; TF: 0.000009; IDF: 0.619039; TF-IDF: 0.000006
word:         privacy; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:        exposure; TF: 0.000037; IDF: 0.955511; TF-IDF: 0.000035
word:         flatter; TF: 0.000009; IDF: 0.619039; TF-IDF: 0.000006
word:          clever; TF: 0.000064; IDF: 0.262364; TF-IDF: 0.000017
word:    inextricable; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:        freckled; TF: 0.000009; IDF: 0.619039; TF-IDF: 0.000006
word:       attendant; TF: 0.000028; IDF: 1.178655; TF-IDF: 0.000032
word:          sprang; TF: 0.000211; IDF: 0.619039; TF-IDF: 0.000131
word:           clara; TF: 0.000009; IDF: 2.564949; TF-IDF: 0.000024
word:          honour; TF: 0.000110; IDF: 0.167054; TF-IDF: 0.000018
word:           clark; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:         tailing; TF: 0.000009; IDF: 2.564949; TF-IDF: 0.000024
word:     recommended; TF: 0.000018; IDF: 0.485508; TF-IDF: 0.000009
word:          friday; TF: 0.000046; IDF: 0.485508; TF-IDF: 0.000022
word:       outbursts; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:      competence; TF: 0.000009; IDF: 1.871802; TF-IDF: 0.000017
word:       indemnify; TF: 0.000009; IDF: 0.080043; TF-IDF: 0.000001
word:           class; TF: 0.000018; IDF: 0.367725; TF-IDF: 0.000007
word:           angle; TF: 0.000064; IDF: 0.773190; TF-IDF: 0.000050
word:           apart; TF: 0.000018; IDF: 0.485508; TF-IDF: 0.000009
word:          pledge; TF: 0.000028; IDF: 1.178655; TF-IDF: 0.000032
word:           irish; TF: 0.000009; IDF: 0.773190; TF-IDF: 0.000007
word:             cry; TF: 0.000257; IDF: 0.080043; TF-IDF: 0.000021
word:           gruff; TF: 0.000009; IDF: 0.773190; TF-IDF: 0.000007
word:        sympathy; TF: 0.000055; IDF: 0.367725; TF-IDF: 0.000020
word:          unlike; TF: 0.000028; IDF: 0.262364; TF-IDF: 0.000007
word:         various; TF: 0.000018; IDF: 0.080043; TF-IDF: 0.000001
word:          repute; TF: 0.000018; IDF: 1.178655; TF-IDF: 0.000022
word:             cub; TF: 0.000009; IDF: 1.466337; TF-IDF: 0.000013
word:          course; TF: 0.000560; IDF: 0.080043; TF-IDF: 0.000045
word:           claws; TF: 0.000018; IDF: 0.619039; TF-IDF: 0.000011
word:             cup; TF: 0.000055; IDF: 0.367725; TF-IDF: 0.000020
word:        elements; TF: 0.000009; IDF: 0.619039; TF-IDF: 0.000006
word:             cut; TF: 0.000284; IDF: 0.080043; TF-IDF: 0.000023
word:       fugitives; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:       impending; TF: 0.000009; IDF: 1.178655; TF-IDF: 0.000011
word:          unlink; TF: 0.000009; IDF: 0.080043; TF-IDF: 0.000001
word:       spectacle; TF: 0.000018; IDF: 0.619039; TF-IDF: 0.000011
