TOP 5:
word:              us; TF: 0.000946; IDF: 0.074108; TF-IDF: 0.000070
word:              ut; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:              ve; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:              vi; TF: 0.000031; IDF: 0.441833; TF-IDF: 0.000014
word:       reception; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:              vs; TF: 0.000062; IDF: 1.540445; TF-IDF: 0.000096
word:          endure; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:           steel; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:       polishing; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:              we; TF: 0.003304; IDF: 0.074108; TF-IDF: 0.000245
word:           north; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:           cover; TF: 0.000031; IDF: 0.241162; TF-IDF: 0.000007
word:            maze; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:      originated; TF: 0.000031; IDF: 0.336472; TF-IDF: 0.000010
word:       struggled; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:          advise; TF: 0.000047; IDF: 0.336472; TF-IDF: 0.000016
word:        unending; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:          choose; TF: 0.000279; IDF: 0.074108; TF-IDF: 0.000021
word:         bulging; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:       concerned; TF: 0.000031; IDF: 0.336472; TF-IDF: 0.000010
word:           allow; TF: 0.000093; IDF: 0.074108; TF-IDF: 0.000007
word:          mislay; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:         listens; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:   psychologists; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:            eyes; TF: 0.000140; IDF: 0.074108; TF-IDF: 0.000010
word:         surveys; TF: 0.000047; IDF: 1.945910; TF-IDF: 0.000091
word:      affability; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:         disease; TF: 0.000047; IDF: 1.029619; TF-IDF: 0.000048
word:       eradicate; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:        platform; TF: 0.000031; IDF: 0.441833; TF-IDF: 0.000014
word:          tongue; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:           sight; TF: 0.000279; IDF: 0.074108; TF-IDF: 0.000021
word:          fervor; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:         oftener; TF: 0.000078; IDF: 0.847298; TF-IDF: 0.000066
word:   consciousness; TF: 0.000062; IDF: 0.336472; TF-IDF: 0.000021
word:    modification; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:          loving; TF: 0.000109; IDF: 0.241162; TF-IDF: 0.000026
word:      compelling; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:           empty; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:    individually; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:        darkness; TF: 0.000031; IDF: 0.241162; TF-IDF: 0.000007
word:        rigorous; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:       treatment; TF: 0.000031; IDF: 0.074108; TF-IDF: 0.000002
word:             caf; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:         biology; TF: 0.000031; IDF: 0.847298; TF-IDF: 0.000026
word:        sledding; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:             can; TF: 0.002900; IDF: 0.074108; TF-IDF: 0.000215
word:         merrily; TF: 0.000016; IDF: 0.154151; TF-IDF: 0.000002
word:             car; TF: 0.000341; IDF: 1.252763; TF-IDF: 0.000427
word:        partners; TF: 0.000264; IDF: 0.847298; TF-IDF: 0.000223
word:         patient; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:           steps; TF: 0.000093; IDF: 0.154151; TF-IDF: 0.000014
word:      accurately; TF: 0.000047; IDF: 0.693147; TF-IDF: 0.000032
word:           signs; TF: 0.000047; IDF: 0.241162; TF-IDF: 0.000011
word:       additions; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:          secret; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:      originator; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:           knife; TF: 0.000016; IDF: 0.154151; TF-IDF: 0.000002
word:      activities; TF: 0.000341; IDF: 1.029619; TF-IDF: 0.000351
word:        eyebrows; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:        delicate; TF: 0.000093; IDF: 0.441833; TF-IDF: 0.000041
word:        exterior; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:          curves; TF: 0.000031; IDF: 1.252763; TF-IDF: 0.000039
word:          mental; TF: 0.000465; IDF: 0.441833; TF-IDF: 0.000206
word:          brains; TF: 0.000186; IDF: 0.441833; TF-IDF: 0.000082
word:          brainy; TF: 0.000047; IDF: 2.639057; TF-IDF: 0.000123
word:           claim; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:    accomplished; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:    accomplishes; TF: 0.000031; IDF: 1.945910; TF-IDF: 0.000060
word:          paying; TF: 0.000124; IDF: 0.074108; TF-IDF: 0.000009
word:   confectionery; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:         planned; TF: 0.000031; IDF: 0.241162; TF-IDF: 0.000007
word:           tempt; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:         telling; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:       vocations; TF: 0.000496; IDF: 1.945910; TF-IDF: 0.000966
word:         planner; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:           noses; TF: 0.000047; IDF: 0.559616; TF-IDF: 0.000026
word:           keeps; TF: 0.000248; IDF: 0.241162; TF-IDF: 0.000060
word:      straighter; TF: 0.000047; IDF: 1.945910; TF-IDF: 0.000091
word:           anger; TF: 0.000093; IDF: 0.154151; TF-IDF: 0.000014
word:         maximum; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:          diving; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:        baffling; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:        function; TF: 0.000047; IDF: 0.847298; TF-IDF: 0.000039
word:            inch; TF: 0.000031; IDF: 0.847298; TF-IDF: 0.000026
word:         hunches; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:       ministers; TF: 0.000062; IDF: 0.847298; TF-IDF: 0.000053
word:      diminutive; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:         flatter; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:          clever; TF: 0.000078; IDF: 0.241162; TF-IDF: 0.000019
word:        freckles; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:             cow; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:         theater; TF: 0.000109; IDF: 1.252763; TF-IDF: 0.000136
word:          muscle; TF: 0.000295; IDF: 0.154151; TF-IDF: 0.000045
word:       outbursts; TF: 0.000031; IDF: 1.252763; TF-IDF: 0.000039
word:       indemnify; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:           class; TF: 0.000140; IDF: 0.336472; TF-IDF: 0.000047
word:           jawed; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:       marketing; TF: 0.000047; IDF: 1.029619; TF-IDF: 0.000048
word:           anglo; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:         wrought; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:           apart; TF: 0.000031; IDF: 0.441833; TF-IDF: 0.000014
word:           irish; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:             cry; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:        sympathy; TF: 0.000062; IDF: 0.336472; TF-IDF: 0.000021
word:          unlike; TF: 0.000062; IDF: 0.241162; TF-IDF: 0.000015
word:         various; TF: 0.000140; IDF: 0.074108; TF-IDF: 0.000010
word:        meditate; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:          course; TF: 0.000202; IDF: 0.074108; TF-IDF: 0.000015
word:        elements; TF: 0.000155; IDF: 0.559616; TF-IDF: 0.000087
word:             cut; TF: 0.000047; IDF: 0.074108; TF-IDF: 0.000003
word:          flabby; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:     deficiently; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:          courts; TF: 0.000031; IDF: 0.441833; TF-IDF: 0.000014
word:          unlink; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:         bellows; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:          beyond; TF: 0.000109; IDF: 0.154151; TF-IDF: 0.000017
word:           cowed; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:           angry; TF: 0.000093; IDF: 0.241162; TF-IDF: 0.000022
word:      undertakes; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:        describe; TF: 0.000109; IDF: 0.336472; TF-IDF: 0.000037
word:        serenity; TF: 0.000062; IDF: 1.029619; TF-IDF: 0.000064
word:        expended; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:      university; TF: 0.000031; IDF: 1.540445; TF-IDF: 0.000048
word:     restriction; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:  predisposition; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:       musculars; TF: 0.000465; IDF: 2.639057; TF-IDF: 0.001228
word:          greeks; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:        blossoms; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:       geniality; TF: 0.000031; IDF: 1.540445; TF-IDF: 0.000048
word:         private; TF: 0.000062; IDF: 0.154151; TF-IDF: 0.000010
word:       impassive; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:         expound; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:           tends; TF: 0.000217; IDF: 1.945910; TF-IDF: 0.000423
word:      exaggerate; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:      unmolested; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:            into; TF: 0.001272; IDF: 0.074108; TF-IDF: 0.000094
word:       indemnity; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:    potentiality; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:         drivers; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:   imperceptible; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:        maintain; TF: 0.000047; IDF: 0.693147; TF-IDF: 0.000032
word:         excuses; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:           types; TF: 0.002311; IDF: 0.074108; TF-IDF: 0.000171
word:          cocked; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:    inspirations; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:         lecture; TF: 0.000062; IDF: 0.693147; TF-IDF: 0.000043
word:          poorly; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:             day; TF: 0.000775; IDF: 0.074108; TF-IDF: 0.000057
word:         showing; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:     friendships; TF: 0.000031; IDF: 1.029619; TF-IDF: 0.000032
word:          regret; TF: 0.000016; IDF: 0.336472; TF-IDF: 0.000005
word:            bear; TF: 0.000062; IDF: 0.074108; TF-IDF: 0.000005
word:            beat; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:           lunch; TF: 0.000047; IDF: 0.559616; TF-IDF: 0.000026
word:          agreed; TF: 0.000031; IDF: 0.074108; TF-IDF: 0.000002
word:          german; TF: 0.000093; IDF: 0.336472; TF-IDF: 0.000031
word:       atrocious; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:          agrees; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:      maintained; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:       uncannily; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:        slowness; TF: 0.000047; IDF: 1.540445; TF-IDF: 0.000072
word:     necessities; TF: 0.000109; IDF: 1.029619; TF-IDF: 0.000112
word:            beds; TF: 0.000031; IDF: 0.241162; TF-IDF: 0.000007
word:            been; TF: 0.000869; IDF: 0.074108; TF-IDF: 0.000064
word:          nearer; TF: 0.000062; IDF: 0.074108; TF-IDF: 0.000005
word:        soothing; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:       standards; TF: 0.000093; IDF: 1.945910; TF-IDF: 0.000181
word:        hangings; TF: 0.000031; IDF: 0.847298; TF-IDF: 0.000026
word:           lungs; TF: 0.000202; IDF: 0.847298; TF-IDF: 0.000171
word:            kick; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:           cuffs; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:           tenor; TF: 0.000031; IDF: 0.847298; TF-IDF: 0.000026
word:          people; TF: 0.003676; IDF: 0.074108; TF-IDF: 0.000272
word:       agreeable; TF: 0.000047; IDF: 0.559616; TF-IDF: 0.000026
word:         ascetic; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:             did; TF: 0.000388; IDF: 0.074108; TF-IDF: 0.000029
word:             die; TF: 0.000093; IDF: 0.154151; TF-IDF: 0.000014
word:            kids; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:             dig; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:           noted; TF: 0.000062; IDF: 0.559616; TF-IDF: 0.000035
word:             dim; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:          woodie; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:        achieved; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:        achieves; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:          enough; TF: 0.000372; IDF: 0.074108; TF-IDF: 0.000028
word:    investigator; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:       strangers; TF: 0.000047; IDF: 0.336472; TF-IDF: 0.000016
word:        addicted; TF: 0.000031; IDF: 1.540445; TF-IDF: 0.000048
word:           tenth; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:            bell; TF: 0.000016; IDF: 0.336472; TF-IDF: 0.000005
word:      dependable; TF: 0.000047; IDF: 2.639057; TF-IDF: 0.000123
word:            belt; TF: 0.000078; IDF: 0.441833; TF-IDF: 0.000034
word:          nearly; TF: 0.000140; IDF: 0.074108; TF-IDF: 0.000010
word:          purely; TF: 0.000078; IDF: 0.693147; TF-IDF: 0.000054
word:           hills; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:             dog; TF: 0.000047; IDF: 0.336472; TF-IDF: 0.000016
word:        persuade; TF: 0.000016; IDF: 0.154151; TF-IDF: 0.000002
word:    immeasurably; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:             don; TF: 0.000729; IDF: 0.074108; TF-IDF: 0.000054
word:            bent; TF: 0.000062; IDF: 0.154151; TF-IDF: 0.000010
word:        outdated; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:     undeveloped; TF: 0.000031; IDF: 1.540445; TF-IDF: 0.000048
word:          heaven; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:          heaves; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word: progressiveness; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:            kill; TF: 0.000047; IDF: 0.154151; TF-IDF: 0.000007
word:       inanimate; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:          juries; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:      battleship; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:          stored; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:          stores; TF: 0.000047; IDF: 0.693147; TF-IDF: 0.000032
word:            kind; TF: 0.000946; IDF: 0.074108; TF-IDF: 0.000070
word:             dry; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:        tendency; TF: 0.000434; IDF: 0.693147; TF-IDF: 0.000301
word:      standpoint; TF: 0.000031; IDF: 1.252763; TF-IDF: 0.000039
word:     ministerial; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:        openness; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:        somebody; TF: 0.000047; IDF: 0.154151; TF-IDF: 0.000007
word:            best; TF: 0.000853; IDF: 0.074108; TF-IDF: 0.000063
word:             due; TF: 0.000341; IDF: 0.154151; TF-IDF: 0.000053
word:       unruffled; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:           fixed; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:       christian; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:         follies; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:          remain; TF: 0.000047; IDF: 0.074108; TF-IDF: 0.000003
word:      responsive; TF: 0.000047; IDF: 1.029619; TF-IDF: 0.000048
word:           girls; TF: 0.000047; IDF: 0.154151; TF-IDF: 0.000007
word:         flavors; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:           girly; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:          parade; TF: 0.000031; IDF: 1.252763; TF-IDF: 0.000039
word:   scintillating; TF: 0.000031; IDF: 1.945910; TF-IDF: 0.000060
word:        compiler; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:         formats; TF: 0.000031; IDF: 0.074108; TF-IDF: 0.000002
word:      impressing; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:        possible; TF: 0.000140; IDF: 0.154151; TF-IDF: 0.000022
word:         content; TF: 0.000047; IDF: 0.241162; TF-IDF: 0.000011
word:        possibly; TF: 0.000031; IDF: 0.241162; TF-IDF: 0.000007
word:           leads; TF: 0.000124; IDF: 0.441833; TF-IDF: 0.000055
word:            kite; TF: 0.000062; IDF: 1.540445; TF-IDF: 0.000096
word:       sprinkled; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:      impression; TF: 0.000186; IDF: 0.241162; TF-IDF: 0.000045
word:   perpendicular; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:         copying; TF: 0.000062; IDF: 0.074108; TF-IDF: 0.000005
word:         fullest; TF: 0.000031; IDF: 0.693147; TF-IDF: 0.000022
word:          subtle; TF: 0.000031; IDF: 0.693147; TF-IDF: 0.000022
word:          storms; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:     awkwardness; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:         sitting; TF: 0.000031; IDF: 0.154151; TF-IDF: 0.000005
word:          revels; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:     housekeeper; TF: 0.000047; IDF: 0.559616; TF-IDF: 0.000026
word:          mildly; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:          friend; TF: 0.000310; IDF: 0.074108; TF-IDF: 0.000023
word:     materialize; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:           goads; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:          enable; TF: 0.000109; IDF: 0.441833; TF-IDF: 0.000048
word:         wonders; TF: 0.000031; IDF: 0.559616; TF-IDF: 0.000017
word:      electronic; TF: 0.000450; IDF: 0.074108; TF-IDF: 0.000033
word:          brakes; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:          remark; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:   congregations; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:        earliest; TF: 0.000078; IDF: 0.693147; TF-IDF: 0.000054
word:       caressing; TF: 0.000031; IDF: 0.693147; TF-IDF: 0.000022
word:        cravings; TF: 0.000062; IDF: 1.540445; TF-IDF: 0.000096
word:     consistency; TF: 0.000031; IDF: 0.847298; TF-IDF: 0.000026
word:       notifying; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:        pershing; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:      correspond; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:          prison; TF: 0.000047; IDF: 0.241162; TF-IDF: 0.000011
word:          revert; TF: 0.000031; IDF: 1.945910; TF-IDF: 0.000060
word:             ear; TF: 0.000078; IDF: 0.154151; TF-IDF: 0.000012
word:             eat; TF: 0.000248; IDF: 0.074108; TF-IDF: 0.000018
word:           leans; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:     instinctive; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:            gush; TF: 0.000031; IDF: 0.441833; TF-IDF: 0.000014
word:     unconscious; TF: 0.000062; IDF: 0.559616; TF-IDF: 0.000035
word:       saturdays; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:          taking; TF: 0.000140; IDF: 0.074108; TF-IDF: 0.000010
word:           waist; TF: 0.000155; IDF: 0.559616; TF-IDF: 0.000087
word:         explain; TF: 0.000062; IDF: 0.154151; TF-IDF: 0.000010
word:           goals; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:        dictates; TF: 0.000031; IDF: 1.029619; TF-IDF: 0.000032
word:           waits; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:   tractableness; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:        literary; TF: 0.000388; IDF: 0.074108; TF-IDF: 0.000029
word:         fashion; TF: 0.000109; IDF: 0.154151; TF-IDF: 0.000017
word:           learn; TF: 0.000295; IDF: 0.074108; TF-IDF: 0.000022
word:      weaknesses; TF: 0.000171; IDF: 0.693147; TF-IDF: 0.000118
word:        brunette; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:         tension; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:           least; TF: 0.000233; IDF: 0.074108; TF-IDF: 0.000017
word:     immediately; TF: 0.000031; IDF: 0.154151; TF-IDF: 0.000005
word:   compatibility; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:             ego; TF: 0.000031; IDF: 1.945910; TF-IDF: 0.000060
word:         further; TF: 0.000047; IDF: 0.074108; TF-IDF: 0.000003
word:       decidedly; TF: 0.000078; IDF: 0.336472; TF-IDF: 0.000026
word:      flourishes; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:     improvement; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:      immaturity; TF: 0.000047; IDF: 0.847298; TF-IDF: 0.000039
word:           leave; TF: 0.000078; IDF: 0.074108; TF-IDF: 0.000006
word:         digress; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:             ein; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:        lecturer; TF: 0.000078; IDF: 2.639057; TF-IDF: 0.000205
word:        lectures; TF: 0.000047; IDF: 1.029619; TF-IDF: 0.000048
word:       secondary; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:       seventeen; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:         calling; TF: 0.000031; IDF: 0.074108; TF-IDF: 0.000002
word:        mistreat; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:         perform; TF: 0.000047; IDF: 0.074108; TF-IDF: 0.000003
word:             elm; TF: 0.000031; IDF: 1.029619; TF-IDF: 0.000032
word:           bakes; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:      affections; TF: 0.000031; IDF: 0.847298; TF-IDF: 0.000026
word:        capacity; TF: 0.000341; IDF: 0.336472; TF-IDF: 0.000115
word:             end; TF: 0.000202; IDF: 0.074108; TF-IDF: 0.000015
word:         seeming; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:   recuperations; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:     grandmother; TF: 0.000062; IDF: 1.540445; TF-IDF: 0.000096
word:          begins; TF: 0.000031; IDF: 0.336472; TF-IDF: 0.000010
word:    unmistakable; TF: 0.000031; IDF: 1.252763; TF-IDF: 0.000039
word:      buffetings; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:    impersonally; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:           blink; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:     conventions; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:       outweighs; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:     operatively; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:       differing; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:             etc; TF: 0.000109; IDF: 0.441833; TF-IDF: 0.000048
word:       sovereign; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:         divorce; TF: 0.000109; IDF: 1.029619; TF-IDF: 0.000112
word:        rudiment; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:         closely; TF: 0.000109; IDF: 0.154151; TF-IDF: 0.000017
word:        intended; TF: 0.000062; IDF: 0.154151; TF-IDF: 0.000010
word:           bliss; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:         produce; TF: 0.000124; IDF: 0.074108; TF-IDF: 0.000009
word:         product; TF: 0.000031; IDF: 1.029619; TF-IDF: 0.000032
word:       exactness; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:        happened; TF: 0.000217; IDF: 0.074108; TF-IDF: 0.000016
word:        november; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:         leisure; TF: 0.000248; IDF: 0.847298; TF-IDF: 0.000210
word:           alone; TF: 0.000295; IDF: 0.074108; TF-IDF: 0.000022
word:           along; TF: 0.000155; IDF: 0.074108; TF-IDF: 0.000011
word:       inundates; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:        catholic; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:          obtain; TF: 0.000093; IDF: 0.074108; TF-IDF: 0.000007
word:         comings; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000030
word:       exception; TF: 0.000031; IDF: 0.559616; TF-IDF: 0.000017
word:          agents; TF: 0.000047; IDF: 1.945910; TF-IDF: 0.000091
word:         marched; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:   preponderance; TF: 0.000031; IDF: 1.540445; TF-IDF: 0.000048
word:           jibes; TF: 0.000031; IDF: 1.945910; TF-IDF: 0.000060
word:       producers; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000041
word:         marches; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:    inclinations; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000019
word:      attempting; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:       supported; TF: 0.000031; IDF: 0.441833; TF-IDF: 0.000014
word:       belonging; TF: 0.000016; IDF: 0.336472; TF-IDF: 0.000005
word:       knowledge; TF: 0.000155; IDF: 0.241162; TF-IDF: 0.000037
word:        subjects; TF: 0.000124; IDF: 0.336472; TF-IDF: 0.000042
word:          herder; TF: 0.000031; IDF: 1.945910; TF-IDF: 0.000060
word:       presented; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:        socially; TF: 0.000171; IDF: 1.252763; TF-IDF: 0.000214
word:         present; TF: 0.000155; IDF: 0.154151; TF-IDF: 0.000024
