TOP 5:
word:      caryatides; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:         greeted; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:          laughs; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:         wrapped; TF: 0.000048; IDF: 0.367725; TF-IDF: 0.000018
word:             gas; TF: 0.000060; IDF: 0.773190; TF-IDF: 0.000046
word:      waistcoats; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:         wrapper; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:          spread; TF: 0.000036; IDF: 0.080043; TF-IDF: 0.000003
word:        educated; TF: 0.000036; IDF: 0.485508; TF-IDF: 0.000017
word:         whipped; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:           nacre; TF: 0.000024; IDF: 1.871802; TF-IDF: 0.000045
word:     transaction; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:      elagabalus; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:           cleft; TF: 0.000024; IDF: 2.564949; TF-IDF: 0.000061
word:         poisons; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:           caged; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:        presence; TF: 0.000132; IDF: 0.262364; TF-IDF: 0.000035
word:           again; TF: 0.000862; IDF: 0.080043; TF-IDF: 0.000069
word:             get; TF: 0.000539; IDF: 0.080043; TF-IDF: 0.000043
word:         digging; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:     temptations; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:        tortoise; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:        critical; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:         orients; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:         project; TF: 0.001054; IDF: 0.000000; TF-IDF: 0.000000
word:          hammer; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:           beams; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:        battened; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:         stroked; TF: 0.000024; IDF: 1.466337; TF-IDF: 0.000035
word:        tempered; TF: 0.000024; IDF: 0.367725; TF-IDF: 0.000009
word:        sapphire; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:     compromised; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:       shoulders; TF: 0.000156; IDF: 0.080043; TF-IDF: 0.000012
word: extraordinarily; TF: 0.000036; IDF: 1.466337; TF-IDF: 0.000053
word:        formosus; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:         defects; TF: 0.000036; IDF: 0.080043; TF-IDF: 0.000003
word:     doctrinaire; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:         regrets; TF: 0.000072; IDF: 0.955511; TF-IDF: 0.000069
word:     transformed; TF: 0.000036; IDF: 0.773190; TF-IDF: 0.000028
word:      unbecoming; TF: 0.000036; IDF: 0.619039; TF-IDF: 0.000022
word:           beard; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:           bears; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:        kindness; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:           beast; TF: 0.000024; IDF: 0.367725; TF-IDF: 0.000009
word:           doubt; TF: 0.000132; IDF: 0.080043; TF-IDF: 0.000011
word:             god; TF: 0.000347; IDF: 0.262364; TF-IDF: 0.000091
word:          curzon; TF: 0.000024; IDF: 2.564949; TF-IDF: 0.000061
word:             got; TF: 0.000647; IDF: 0.080043; TF-IDF: 0.000052
word:           beats; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:          wedged; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:         tabooed; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:           agate; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:     humiliation; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:          elapse; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:    mediaevalism; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:    giambattista; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:       loitering; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:         guarded; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:       peruvians; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:            iris; TF: 0.000024; IDF: 2.564949; TF-IDF: 0.000061
word:        parasols; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:           awoke; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:      indirectly; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:          shaken; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:          carved; TF: 0.000048; IDF: 0.485508; TF-IDF: 0.000023
word:       questions; TF: 0.000012; IDF: 0.262364; TF-IDF: 0.000003
word:             gum; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:             gun; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:          wiping; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:        presents; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:        gigantic; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:        external; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000019
word:         immoral; TF: 0.000060; IDF: 1.178655; TF-IDF: 0.000071
word:          nephew; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:         picture; TF: 0.000898; IDF: 0.000000; TF-IDF: 0.000000
word:            iron; TF: 0.000048; IDF: 0.367725; TF-IDF: 0.000018
word:        listless; TF: 0.000036; IDF: 0.485508; TF-IDF: 0.000017
word:         timidly; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:   impecuniosity; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:        terrible; TF: 0.000479; IDF: 0.367725; TF-IDF: 0.000176
word:         driving; TF: 0.000024; IDF: 0.167054; TF-IDF: 0.000004
word:          motion; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:        whenever; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:        terribly; TF: 0.000192; IDF: 0.773190; TF-IDF: 0.000148
word:         florins; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:      culminated; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:      ultimately; TF: 0.000036; IDF: 0.955511; TF-IDF: 0.000034
word:         stately; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:         cracked; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:           walks; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:          plates; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:     imagination; TF: 0.000192; IDF: 0.262364; TF-IDF: 0.000050
word:           walls; TF: 0.000036; IDF: 0.262364; TF-IDF: 0.000009
word:          brandy; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:       beethoven; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:        thirteen; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:           mules; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:           silks; TF: 0.000024; IDF: 1.466337; TF-IDF: 0.000035
word:       otherwise; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:          fields; TF: 0.000036; IDF: 0.485508; TF-IDF: 0.000017
word:      expression; TF: 0.000311; IDF: 0.167054; TF-IDF: 0.000052
word:           silly; TF: 0.000192; IDF: 0.773190; TF-IDF: 0.000148
word:          pardon; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:          traced; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:          motive; TF: 0.000048; IDF: 0.773190; TF-IDF: 0.000037
word:             had; TF: 0.009988; IDF: 0.080043; TF-IDF: 0.000799
word:             has; TF: 0.002048; IDF: 0.080043; TF-IDF: 0.000164
word:             hat; TF: 0.000132; IDF: 0.080043; TF-IDF: 0.000011
word:       shuddered; TF: 0.000072; IDF: 0.773190; TF-IDF: 0.000056
word:      listlessly; TF: 0.000096; IDF: 1.466337; TF-IDF: 0.000140
word:       scoundrel; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:     courteously; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:        believed; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:        believes; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:          morose; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:          studio; TF: 0.000216; IDF: 1.178655; TF-IDF: 0.000254
word:           lured; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:        upstairs; TF: 0.000192; IDF: 0.485508; TF-IDF: 0.000093
word:             her; TF: 0.005258; IDF: 0.080043; TF-IDF: 0.000421
word:          stable; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:           terms; TF: 0.000323; IDF: 0.000000; TF-IDF: 0.000000
word:        vanished; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:          gloomy; TF: 0.000036; IDF: 0.485508; TF-IDF: 0.000017
word:       foukousas; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:       clutching; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:        obtained; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:           lapis; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:          hadjis; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:          purify; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:         gregory; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:             hid; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:          import; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:           lurid; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:             him; TF: 0.007916; IDF: 0.080043; TF-IDF: 0.000634
word:             his; TF: 0.011928; IDF: 0.080043; TF-IDF: 0.000955
word:             hit; TF: 0.000036; IDF: 0.167054; TF-IDF: 0.000006
word:         effects; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:        twilight; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:        splendid; TF: 0.000060; IDF: 0.367725; TF-IDF: 0.000022
word:         gazette; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:  intellectually; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:         shudder; TF: 0.000084; IDF: 0.485508; TF-IDF: 0.000041
word:        keenness; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:         scarlet; TF: 0.000216; IDF: 0.773190; TF-IDF: 0.000167
word:           lurks; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:       diversity; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:    presentation; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:      mediocrity; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:         shaking; TF: 0.000108; IDF: 0.080043; TF-IDF: 0.000009
word:            oath; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:       cunningly; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:            bill; TF: 0.000048; IDF: 0.367725; TF-IDF: 0.000018
word:          ceased; TF: 0.000120; IDF: 0.367725; TF-IDF: 0.000044
word:          hectic; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:        dragging; TF: 0.000012; IDF: 0.367725; TF-IDF: 0.000004
word:          poland; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:           given; TF: 0.000252; IDF: 0.080043; TF-IDF: 0.000020
word:           gives; TF: 0.000084; IDF: 0.262364; TF-IDF: 0.000022
word:     bournemouth; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:       mannerism; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:         hungary; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:             hot; TF: 0.000060; IDF: 0.080043; TF-IDF: 0.000005
word:             how; TF: 0.001832; IDF: 0.080043; TF-IDF: 0.000147
word:         dreaded; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000019
word:        carrying; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:    supercilious; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:     superficial; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:       childhood; TF: 0.000012; IDF: 0.367725; TF-IDF: 0.000004
word:           lapse; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:       household; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:            bird; TF: 0.000036; IDF: 0.485508; TF-IDF: 0.000017
word:         entered; TF: 0.000311; IDF: 0.367725; TF-IDF: 0.000115
word:        security; TF: 0.000012; IDF: 0.367725; TF-IDF: 0.000004
word:       fulfilled; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:          omened; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:           small; TF: 0.000180; IDF: 0.080043; TF-IDF: 0.000014
word:      disordered; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:            bits; TF: 0.000024; IDF: 0.167054; TF-IDF: 0.000004
word:         pursuit; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:        selected; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:          rhymes; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:           tight; TF: 0.000024; IDF: 0.367725; TF-IDF: 0.000009
word:          purity; TF: 0.000096; IDF: 0.619039; TF-IDF: 0.000059
word:         servant; TF: 0.000252; IDF: 0.367725; TF-IDF: 0.000092
word:         germany; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:          faults; TF: 0.000012; IDF: 0.367725; TF-IDF: 0.000004
word:    disappointed; TF: 0.000072; IDF: 0.485508; TF-IDF: 0.000035
word:      clustering; TF: 0.000060; IDF: 0.955511; TF-IDF: 0.000057
word:           wears; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:       oppressed; TF: 0.000012; IDF: 0.367725; TF-IDF: 0.000004
word:         america; TF: 0.000072; IDF: 0.485508; TF-IDF: 0.000035
word:           weary; TF: 0.000012; IDF: 0.262364; TF-IDF: 0.000003
word:        emeralds; TF: 0.000036; IDF: 1.466337; TF-IDF: 0.000053
word:        language; TF: 0.000048; IDF: 0.000000; TF-IDF: 0.000000
word:        sphinxes; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:           extra; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:          viewed; TF: 0.000024; IDF: 0.080043; TF-IDF: 0.000002
word:           weave; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:           smart; TF: 0.000060; IDF: 0.485508; TF-IDF: 0.000029
word:        daughter; TF: 0.000060; IDF: 0.080043; TF-IDF: 0.000005
word:        presided; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:         written; TF: 0.000156; IDF: 0.080043; TF-IDF: 0.000012
word:           dacca; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:         radical; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:          though; TF: 0.000467; IDF: 0.080043; TF-IDF: 0.000037
word:        required; TF: 0.000024; IDF: 0.080043; TF-IDF: 0.000002
word:       judgement; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:           maker; TF: 0.000048; IDF: 0.955511; TF-IDF: 0.000046
word:           makes; TF: 0.000335; IDF: 0.080043; TF-IDF: 0.000027
word:         sinners; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:         starlit; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:         godlike; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:         version; TF: 0.000036; IDF: 0.000000; TF-IDF: 0.000000
word:         shouted; TF: 0.000012; IDF: 0.262364; TF-IDF: 0.000003
word:         chiefly; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000019
word:          gravel; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:     indifferent; TF: 0.000120; IDF: 0.262364; TF-IDF: 0.000031
word:         tilting; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:           rises; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:           knock; TF: 0.000096; IDF: 0.367725; TF-IDF: 0.000035
word:         lending; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:          method; TF: 0.000096; IDF: 0.080043; TF-IDF: 0.000008
word:         rumours; TF: 0.000024; IDF: 1.466337; TF-IDF: 0.000035
word:          spices; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:             ice; TF: 0.000036; IDF: 0.485508; TF-IDF: 0.000017
word:           young; TF: 0.000862; IDF: 0.080043; TF-IDF: 0.000069
word:         napkins; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:             icy; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:         marsyas; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:        throwing; TF: 0.000048; IDF: 0.262364; TF-IDF: 0.000013
word:       sebastian; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:       brabantio; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:         lantern; TF: 0.000048; IDF: 0.619039; TF-IDF: 0.000030
word:       bauderike; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:          stacks; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:     expectation; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:      inartistic; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:         velvets; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000019
word:       specially; TF: 0.000036; IDF: 0.773190; TF-IDF: 0.000028
word:     exclamation; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:     approaching; TF: 0.000012; IDF: 0.367725; TF-IDF: 0.000004
word:           yours; TF: 0.000084; IDF: 0.167054; TF-IDF: 0.000014
word:         sleeves; TF: 0.000048; IDF: 0.367725; TF-IDF: 0.000018
word:        chestnut; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:       elocution; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:        triumphs; TF: 0.000036; IDF: 1.466337; TF-IDF: 0.000053
word:   investigating; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:        pictured; TF: 0.000036; IDF: 0.262364; TF-IDF: 0.000009
word:           youth; TF: 0.000443; IDF: 0.262364; TF-IDF: 0.000116
word:            trap; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:        pictures; TF: 0.000036; IDF: 0.262364; TF-IDF: 0.000009
word:            tray; TF: 0.000060; IDF: 0.773190; TF-IDF: 0.000046
word:          madrid; TF: 0.000024; IDF: 1.466337; TF-IDF: 0.000035
word:            knew; TF: 0.000575; IDF: 0.080043; TF-IDF: 0.000046
word:        pleasure; TF: 0.000539; IDF: 0.080043; TF-IDF: 0.000043
word:          profit; TF: 0.000024; IDF: 0.080043; TF-IDF: 0.000002
word:             ill; TF: 0.000144; IDF: 0.167054; TF-IDF: 0.000024
word:      atmosphere; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:        regarded; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000019
word:            tree; TF: 0.000012; IDF: 0.367725; TF-IDF: 0.000004
word:          puppet; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:      mattresses; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:       curtained; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word: representations; TF: 0.000024; IDF: 0.080043; TF-IDF: 0.000002
word:           irons; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:           irony; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:            knit; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:             inn; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:         wardour; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:           robed; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:           duets; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:          aborde; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:          giants; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:         meanest; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:        thornton; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:           dowdy; TF: 0.000036; IDF: 2.564949; TF-IDF: 0.000092
word:         anxiety; TF: 0.000012; IDF: 0.167054; TF-IDF: 0.000002
word:     explanation; TF: 0.000084; IDF: 0.080043; TF-IDF: 0.000007
word:           cairo; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:             irs; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:        beatrice; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:        confided; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:             isn; TF: 0.000096; IDF: 0.619039; TF-IDF: 0.000059
word:            know; TF: 0.002120; IDF: 0.080043; TF-IDF: 0.000170
word:      slumberous; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:             its; TF: 0.001581; IDF: 0.080043; TF-IDF: 0.000127
word:          nature; TF: 0.000359; IDF: 0.262364; TF-IDF: 0.000094
word:     distressing; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:           known; TF: 0.000323; IDF: 0.167054; TF-IDF: 0.000054
word:          silent; TF: 0.000168; IDF: 0.080043; TF-IDF: 0.000013
word:           knows; TF: 0.000144; IDF: 0.080043; TF-IDF: 0.000012
word:           waned; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:           wanes; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:             ivy; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:         oranges; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:       producing; TF: 0.000036; IDF: 0.955511; TF-IDF: 0.000034
word:            trod; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:      production; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:            trop; TF: 0.000024; IDF: 1.871802; TF-IDF: 0.000045
word:      archbishop; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:        mourning; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:           since; TF: 0.000192; IDF: 0.080043; TF-IDF: 0.000015
word:       effective; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:          copied; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:         closing; TF: 0.000048; IDF: 0.485508; TF-IDF: 0.000023
word:          bother; TF: 0.000036; IDF: 0.485508; TF-IDF: 0.000017
word:          copies; TF: 0.000096; IDF: 0.080043; TF-IDF: 0.000008
word:         monster; TF: 0.000048; IDF: 0.619039; TF-IDF: 0.000030
word:         silence; TF: 0.000132; IDF: 0.262364; TF-IDF: 0.000035
word:         astorre; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:         trickle; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:       strolling; TF: 0.000036; IDF: 1.466337; TF-IDF: 0.000053
word:           malay; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:         natural; TF: 0.000108; IDF: 0.080043; TF-IDF: 0.000009
word:           downy; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:    concentrated; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:      inevitable; TF: 0.000036; IDF: 0.619039; TF-IDF: 0.000022
word:         escaped; TF: 0.000036; IDF: 0.619039; TF-IDF: 0.000022
word:            dead; TF: 0.000491; IDF: 0.080043; TF-IDF: 0.000039
word:            true; TF: 0.000587; IDF: 0.080043; TF-IDF: 0.000047
word:            deal; TF: 0.000132; IDF: 0.080043; TF-IDF: 0.000011
word:            dear; TF: 0.000886; IDF: 0.080043; TF-IDF: 0.000071
word:    arrangements; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:          riario; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:        detested; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:         natured; TF: 0.000012; IDF: 0.367725; TF-IDF: 0.000004
word:     development; TF: 0.000144; IDF: 0.167054; TF-IDF: 0.000024
word:         natures; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:        murmured; TF: 0.000515; IDF: 0.773190; TF-IDF: 0.000398
word:      importance; TF: 0.000084; IDF: 0.367725; TF-IDF: 0.000031
word:        proposal; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:         scholar; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:            deed; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:            deep; TF: 0.000120; IDF: 0.080043; TF-IDF: 0.000010
word:          lustre; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:            deer; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:         algiers; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:        revolver; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:          unjust; TF: 0.000072; IDF: 0.773190; TF-IDF: 0.000056
word:          effigy; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:        flashing; TF: 0.000036; IDF: 0.367725; TF-IDF: 0.000013
word:         hateful; TF: 0.000036; IDF: 0.955511; TF-IDF: 0.000034
word:        proposes; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:        absurdly; TF: 0.000036; IDF: 1.178655; TF-IDF: 0.000042
word:         anguish; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:          spider; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:           folds; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:        multiply; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:     seventeenth; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:      hollowness; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:    appreciation; TF: 0.000036; IDF: 1.178655; TF-IDF: 0.000042
word:          letter; TF: 0.000180; IDF: 0.080043; TF-IDF: 0.000014
word:         ribands; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:       necessary; TF: 0.000060; IDF: 0.262364; TF-IDF: 0.000016
word:           wants; TF: 0.000096; IDF: 0.167054; TF-IDF: 0.000016
word:      symbolical; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:         monstre; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:      commercial; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:             jew; TF: 0.000096; IDF: 1.466337; TF-IDF: 0.000140
word:        stooping; TF: 0.000048; IDF: 0.619039; TF-IDF: 0.000030
word:          edward; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
