TOP 5:
word:            into; TF: 0.003055; IDF: 0.080043; TF-IDF: 0.000245
word:       indemnity; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:        maintain; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:           types; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:             day; TF: 0.001097; IDF: 0.080043; TF-IDF: 0.000088
word:         showing; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:          regret; TF: 0.000118; IDF: 0.367725; TF-IDF: 0.000043
word:            bear; TF: 0.000157; IDF: 0.080043; TF-IDF: 0.000013
word:          agreed; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:          nearby; TF: 0.000039; IDF: 2.564949; TF-IDF: 0.000100
word:            beds; TF: 0.000078; IDF: 0.262364; TF-IDF: 0.000021
word:          wooden; TF: 0.000078; IDF: 0.367725; TF-IDF: 0.000029
word:            been; TF: 0.003956; IDF: 0.080043; TF-IDF: 0.000317
word:          nearer; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:            beer; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:         sweetly; TF: 0.000039; IDF: 0.955511; TF-IDF: 0.000037
word:           lungs; TF: 0.000039; IDF: 0.955511; TF-IDF: 0.000037
word:     accumulated; TF: 0.000039; IDF: 0.955511; TF-IDF: 0.000037
word:      resounding; TF: 0.000039; IDF: 0.955511; TF-IDF: 0.000037
word:          people; TF: 0.000353; IDF: 0.080043; TF-IDF: 0.000028
word:             did; TF: 0.002860; IDF: 0.080043; TF-IDF: 0.000229
word:        achieved; TF: 0.000078; IDF: 0.955511; TF-IDF: 0.000075
word:           notes; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:          enough; TF: 0.000783; IDF: 0.080043; TF-IDF: 0.000063
word:       strangers; TF: 0.000078; IDF: 0.367725; TF-IDF: 0.000029
word:        crouched; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:          nearly; TF: 0.000392; IDF: 0.080043; TF-IDF: 0.000031
word:       imploring; TF: 0.000039; IDF: 0.955511; TF-IDF: 0.000037
word:            bend; TF: 0.000078; IDF: 0.485508; TF-IDF: 0.000038
word:        persuade; TF: 0.000118; IDF: 0.167054; TF-IDF: 0.000020
word:             don; TF: 0.000470; IDF: 0.080043; TF-IDF: 0.000038
word:       hurriedly; TF: 0.000274; IDF: 0.619039; TF-IDF: 0.000170
word:            bent; TF: 0.000235; IDF: 0.167054; TF-IDF: 0.000039
word:        outdated; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:          heaven; TF: 0.000039; IDF: 0.262364; TF-IDF: 0.000010
word:          stored; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:          gushed; TF: 0.000039; IDF: 1.466337; TF-IDF: 0.000057
word:            kind; TF: 0.000313; IDF: 0.080043; TF-IDF: 0.000025
word:             dry; TF: 0.000078; IDF: 0.262364; TF-IDF: 0.000021
word:    communicated; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:        somebody; TF: 0.000157; IDF: 0.167054; TF-IDF: 0.000026
word:            best; TF: 0.000157; IDF: 0.080043; TF-IDF: 0.000013
word:        repeated; TF: 0.000118; IDF: 0.167054; TF-IDF: 0.000020
word:           fixed; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:          remain; TF: 0.000157; IDF: 0.080043; TF-IDF: 0.000013
word:           girls; TF: 0.000078; IDF: 0.167054; TF-IDF: 0.000013
word:         formats; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:        possible; TF: 0.000705; IDF: 0.167054; TF-IDF: 0.000118
word:            kiss; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:         content; TF: 0.000039; IDF: 0.262364; TF-IDF: 0.000010
word:      impression; TF: 0.000078; IDF: 0.262364; TF-IDF: 0.000021
word:         copying; TF: 0.000157; IDF: 0.080043; TF-IDF: 0.000013
word:         briefly; TF: 0.000157; IDF: 0.773190; TF-IDF: 0.000121
word:         sitting; TF: 0.000118; IDF: 0.167054; TF-IDF: 0.000020
word:     housekeeper; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:          friend; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:          enable; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:      electronic; TF: 0.001058; IDF: 0.080043; TF-IDF: 0.000085
word:          facade; TF: 0.000039; IDF: 1.466337; TF-IDF: 0.000057
word:         dawning; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:             ear; TF: 0.000078; IDF: 0.167054; TF-IDF: 0.000013
word:             eat; TF: 0.000431; IDF: 0.080043; TF-IDF: 0.000034
word:           leant; TF: 0.000313; IDF: 1.871802; TF-IDF: 0.000587
word:            gush; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:        suitable; TF: 0.000118; IDF: 0.485508; TF-IDF: 0.000057
word:          taking; TF: 0.000353; IDF: 0.080043; TF-IDF: 0.000028
word:           leapt; TF: 0.000039; IDF: 2.564949; TF-IDF: 0.000100
word:         explain; TF: 0.000078; IDF: 0.167054; TF-IDF: 0.000013
word:           goals; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:        literary; TF: 0.000588; IDF: 0.080043; TF-IDF: 0.000047
word:         fashion; TF: 0.000039; IDF: 0.167054; TF-IDF: 0.000007
word:           learn; TF: 0.000157; IDF: 0.080043; TF-IDF: 0.000013
word:           least; TF: 0.000431; IDF: 0.080043; TF-IDF: 0.000034
word:     immediately; TF: 0.000666; IDF: 0.167054; TF-IDF: 0.000111
word:         further; TF: 0.000157; IDF: 0.080043; TF-IDF: 0.000013
word:     improvement; TF: 0.000118; IDF: 0.619039; TF-IDF: 0.000073
word:           leave; TF: 0.000470; IDF: 0.080043; TF-IDF: 0.000038
word:             ein; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:       seventeen; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:          flowed; TF: 0.000118; IDF: 0.619039; TF-IDF: 0.000073
word:         calling; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:         perform; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:        exchange; TF: 0.000078; IDF: 0.485508; TF-IDF: 0.000038
word:             end; TF: 0.000353; IDF: 0.080043; TF-IDF: 0.000028
word:         seeming; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:           lamps; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:          daring; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:          uneasy; TF: 0.000118; IDF: 0.262364; TF-IDF: 0.000031
word:    incarcerated; TF: 0.000039; IDF: 1.178655; TF-IDF: 0.000046
word:         sharply; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:        scraping; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:       intending; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:         closely; TF: 0.000078; IDF: 0.167054; TF-IDF: 0.000013
word:        intended; TF: 0.000078; IDF: 0.167054; TF-IDF: 0.000013
word:         produce; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:        happened; TF: 0.000588; IDF: 0.080043; TF-IDF: 0.000047
word:           alone; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:           along; TF: 0.000196; IDF: 0.080043; TF-IDF: 0.000016
word:          obtain; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:         dragged; TF: 0.000078; IDF: 0.485508; TF-IDF: 0.000038
word:       supported; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:       belonging; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:           chose; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:         present; TF: 0.000353; IDF: 0.167054; TF-IDF: 0.000059
word:     endearments; TF: 0.000039; IDF: 2.564949; TF-IDF: 0.000100
word:          gregor; TF: 0.011673; IDF: 2.564949; TF-IDF: 0.029942
word:          effect; TF: 0.000039; IDF: 0.167054; TF-IDF: 0.000007
word:            meal; TF: 0.000235; IDF: 0.262364; TF-IDF: 0.000062
word:            mean; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:            meat; TF: 0.000118; IDF: 0.167054; TF-IDF: 0.000020
word:         illness; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:          govern; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:      abandoning; TF: 0.000078; IDF: 1.178655; TF-IDF: 0.000092
word:             far; TF: 0.000353; IDF: 0.080043; TF-IDF: 0.000028
word:      vegetables; TF: 0.000078; IDF: 0.773190; TF-IDF: 0.000061
word:         staring; TF: 0.000078; IDF: 0.367725; TF-IDF: 0.000029
word:     laboriously; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:          unsure; TF: 0.000039; IDF: 2.564949; TF-IDF: 0.000100
word:            meet; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:           seven; TF: 0.000353; IDF: 0.167054; TF-IDF: 0.000059
word:             fee; TF: 0.000313; IDF: 0.080043; TF-IDF: 0.000025
word:          meters; TF: 0.000039; IDF: 2.564949; TF-IDF: 0.000100
word:             few; TF: 0.000470; IDF: 0.080043; TF-IDF: 0.000038
word:            view; TF: 0.000157; IDF: 0.262364; TF-IDF: 0.000041
word:            damp; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:             fix; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:      sleepiness; TF: 0.000039; IDF: 1.871802; TF-IDF: 0.000073
word:          chosen; TF: 0.000078; IDF: 0.367725; TF-IDF: 0.000029
word:            dare; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:            dark; TF: 0.000157; IDF: 0.167054; TF-IDF: 0.000026
word:         chasing; TF: 0.000039; IDF: 0.262364; TF-IDF: 0.000010
word:            vile; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:            data; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:          secure; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:             fog; TF: 0.000078; IDF: 0.619039; TF-IDF: 0.000048
word:            date; TF: 0.000118; IDF: 0.000000; TF-IDF: 0.000000
word:             for; TF: 0.007560; IDF: 0.000000; TF-IDF: 0.000000
word:          breach; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:          mother; TF: 0.003486; IDF: 0.167054; TF-IDF: 0.000582
word:             fro; TF: 0.000078; IDF: 0.485508; TF-IDF: 0.000038
word:           balls; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:       locksmith; TF: 0.000157; IDF: 1.466337; TF-IDF: 0.000230
word:            told; TF: 0.000353; IDF: 0.080043; TF-IDF: 0.000028
word:     responsible; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:            days; TF: 0.000392; IDF: 0.080043; TF-IDF: 0.000031
word:          duties; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:             fur; TF: 0.000157; IDF: 0.367725; TF-IDF: 0.000058
word:           stick; TF: 0.000196; IDF: 0.262364; TF-IDF: 0.000051
word:         healthy; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:            tone; TF: 0.000039; IDF: 0.167054; TF-IDF: 0.000007
word:           tried; TF: 0.000470; IDF: 0.080043; TF-IDF: 0.000038
word:            took; TF: 0.000705; IDF: 0.080043; TF-IDF: 0.000056
word:         thumped; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:         survive; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:           stiff; TF: 0.000118; IDF: 0.262364; TF-IDF: 0.000031
word:            tops; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:       defective; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:          linked; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:      directions; TF: 0.000118; IDF: 0.167054; TF-IDF: 0.000020
word:            rung; TF: 0.000078; IDF: 1.466337; TF-IDF: 0.000115
word:           poked; TF: 0.000078; IDF: 1.178655; TF-IDF: 0.000092
word:         crawled; TF: 0.000157; IDF: 0.485508; TF-IDF: 0.000076
word:       enquiries; TF: 0.000078; IDF: 2.564949; TF-IDF: 0.000201
word:        although; TF: 0.000744; IDF: 0.262364; TF-IDF: 0.000195
word:           still; TF: 0.001724; IDF: 0.080043; TF-IDF: 0.000138
word:        troubled; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:          either; TF: 0.000235; IDF: 0.080043; TF-IDF: 0.000019
word:            town; TF: 0.000118; IDF: 0.167054; TF-IDF: 0.000020
word:           clean; TF: 0.000118; IDF: 0.262364; TF-IDF: 0.000031
word:           clear; TF: 0.000431; IDF: 0.080043; TF-IDF: 0.000034
word:          breast; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:       stillness; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:          breath; TF: 0.000470; IDF: 0.167054; TF-IDF: 0.000079
word:          donate; TF: 0.000157; IDF: 0.080043; TF-IDF: 0.000013
word:           trips; TF: 0.000039; IDF: 1.871802; TF-IDF: 0.000073
word:         wrapped; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:             gas; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:          spread; TF: 0.000313; IDF: 0.080043; TF-IDF: 0.000025
word:       happening; TF: 0.000157; IDF: 0.485508; TF-IDF: 0.000076
word:          vigour; TF: 0.000039; IDF: 1.178655; TF-IDF: 0.000046
word:           again; TF: 0.001528; IDF: 0.080043; TF-IDF: 0.000122
word:             get; TF: 0.001724; IDF: 0.080043; TF-IDF: 0.000138
word:        critical; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:         project; TF: 0.003447; IDF: 0.000000; TF-IDF: 0.000000
word:       charwoman; TF: 0.000353; IDF: 2.564949; TF-IDF: 0.000904
word:       shoulders; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:    explanations; TF: 0.000078; IDF: 0.485508; TF-IDF: 0.000038
word:         defects; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:     transformed; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:      scratching; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:           doubt; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:             god; TF: 0.000274; IDF: 0.262364; TF-IDF: 0.000072
word:             got; TF: 0.000823; IDF: 0.080043; TF-IDF: 0.000066
word:      unexpected; TF: 0.000078; IDF: 0.367725; TF-IDF: 0.000029
word:           clerk; TF: 0.001449; IDF: 0.367725; TF-IDF: 0.000533
word:  responsibility; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:        clumsily; TF: 0.000039; IDF: 1.466337; TF-IDF: 0.000057
word:           awoke; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:      indirectly; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:        tolerate; TF: 0.000039; IDF: 1.178655; TF-IDF: 0.000046
word:          shaken; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:          carved; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:         shocked; TF: 0.000196; IDF: 0.773190; TF-IDF: 0.000151
word:         picture; TF: 0.000235; IDF: 0.000000; TF-IDF: 0.000000
word:         thereby; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:        terrible; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:         driving; TF: 0.000039; IDF: 0.167054; TF-IDF: 0.000007
word:        whenever; TF: 0.000274; IDF: 0.080043; TF-IDF: 0.000022
word:        terribly; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:           walks; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:          plates; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:         unheard; TF: 0.000078; IDF: 0.955511; TF-IDF: 0.000075
word:     imagination; TF: 0.000039; IDF: 0.262364; TF-IDF: 0.000010
word:           walls; TF: 0.000274; IDF: 0.262364; TF-IDF: 0.000072
word:      expression; TF: 0.000078; IDF: 0.167054; TF-IDF: 0.000013
word:         ancient; TF: 0.000039; IDF: 0.262364; TF-IDF: 0.000010
word:             had; TF: 0.013789; IDF: 0.080043; TF-IDF: 0.001104
word:          traces; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:             has; TF: 0.000235; IDF: 0.080043; TF-IDF: 0.000019
word:             hat; TF: 0.000157; IDF: 0.080043; TF-IDF: 0.000013
word:       furniture; TF: 0.000588; IDF: 0.485508; TF-IDF: 0.000285
word:        believed; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:      businesses; TF: 0.000039; IDF: 1.466337; TF-IDF: 0.000057
word:             her; TF: 0.007325; IDF: 0.080043; TF-IDF: 0.000586
word:           terms; TF: 0.000862; IDF: 0.000000; TF-IDF: 0.000000
word:       barricade; TF: 0.000039; IDF: 1.178655; TF-IDF: 0.000046
word:      expressive; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:         gregory; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:             him; TF: 0.007364; IDF: 0.080043; TF-IDF: 0.000589
word:             his; TF: 0.021545; IDF: 0.080043; TF-IDF: 0.001725
word:             hit; TF: 0.000157; IDF: 0.167054; TF-IDF: 0.000026
word:          impose; TF: 0.000039; IDF: 1.178655; TF-IDF: 0.000046
word:         effects; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:      timetables; TF: 0.000039; IDF: 2.564949; TF-IDF: 0.000100
word:         shudder; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:         shaking; TF: 0.000196; IDF: 0.080043; TF-IDF: 0.000016
word:        meantime; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:           given; TF: 0.000274; IDF: 0.080043; TF-IDF: 0.000022
word:       confident; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:        consumed; TF: 0.000039; IDF: 0.955511; TF-IDF: 0.000037
word:          lodged; TF: 0.000078; IDF: 0.955511; TF-IDF: 0.000075
word:             hot; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:             how; TF: 0.001293; IDF: 0.080043; TF-IDF: 0.000103
word:        carrying; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:  recommendation; TF: 0.000039; IDF: 1.466337; TF-IDF: 0.000057
word:        homework; TF: 0.000039; IDF: 1.178655; TF-IDF: 0.000046
word:       household; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:         entered; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:        injuries; TF: 0.000078; IDF: 0.773190; TF-IDF: 0.000061
word:            bite; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:           small; TF: 0.000235; IDF: 0.080043; TF-IDF: 0.000019
word:       christmas; TF: 0.000118; IDF: 0.167054; TF-IDF: 0.000020
word:         comment; TF: 0.000078; IDF: 0.955511; TF-IDF: 0.000075
word:        slamming; TF: 0.000078; IDF: 1.466337; TF-IDF: 0.000115
word:    disappointed; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:       oppressed; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:        language; TF: 0.000039; IDF: 0.000000; TF-IDF: 0.000000
word:          viewed; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:     apprentices; TF: 0.000039; IDF: 2.564949; TF-IDF: 0.000100
word:           smart; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:          viewer; TF: 0.000039; IDF: 2.564949; TF-IDF: 0.000100
word:        injuring; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:        daughter; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:         written; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:     distinguish; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:          though; TF: 0.001175; IDF: 0.080043; TF-IDF: 0.000094
word:        required; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:           makes; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:         version; TF: 0.000039; IDF: 0.000000; TF-IDF: 0.000000
word:         shouted; TF: 0.000196; IDF: 0.262364; TF-IDF: 0.000051
word:     indifferent; TF: 0.000078; IDF: 0.262364; TF-IDF: 0.000021
word:           knock; TF: 0.000118; IDF: 0.367725; TF-IDF: 0.000043
word:          method; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:           young; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:        throwing; TF: 0.000039; IDF: 0.262364; TF-IDF: 0.000010
word:       insistent; TF: 0.000078; IDF: 2.564949; TF-IDF: 0.000201
word:       wrenching; TF: 0.000039; IDF: 1.466337; TF-IDF: 0.000057
word:        impeding; TF: 0.000039; IDF: 2.564949; TF-IDF: 0.000100
word:      repeatedly; TF: 0.000039; IDF: 0.955511; TF-IDF: 0.000037
word:             iii; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:            tram; TF: 0.000078; IDF: 2.564949; TF-IDF: 0.000201
word:            tray; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:            knew; TF: 0.000313; IDF: 0.080043; TF-IDF: 0.000025
word:        pleasure; TF: 0.000274; IDF: 0.080043; TF-IDF: 0.000022
word:          profit; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:       provoking; TF: 0.000039; IDF: 0.955511; TF-IDF: 0.000037
word:        definite; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:             ill; TF: 0.000274; IDF: 0.167054; TF-IDF: 0.000046
word:            itch; TF: 0.000078; IDF: 0.773190; TF-IDF: 0.000061
word: representations; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:       obviously; TF: 0.000157; IDF: 0.955511; TF-IDF: 0.000150
word:            item; TF: 0.000039; IDF: 1.178655; TF-IDF: 0.000046
word:         anxiety; TF: 0.000039; IDF: 0.167054; TF-IDF: 0.000007
word:            trip; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:          unused; TF: 0.000039; IDF: 1.178655; TF-IDF: 0.000046
word:     explanation; TF: 0.000196; IDF: 0.080043; TF-IDF: 0.000016
word:             irs; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:             isn; TF: 0.000157; IDF: 0.619039; TF-IDF: 0.000097
word:      mechanical; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:            know; TF: 0.000705; IDF: 0.080043; TF-IDF: 0.000056
word:        abruptly; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:             its; TF: 0.000940; IDF: 0.080043; TF-IDF: 0.000075
word:           known; TF: 0.000078; IDF: 0.167054; TF-IDF: 0.000013
word:          silent; TF: 0.000196; IDF: 0.080043; TF-IDF: 0.000016
word:           knows; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:      production; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:           since; TF: 0.000353; IDF: 0.080043; TF-IDF: 0.000028
word:          copied; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:         closing; TF: 0.000078; IDF: 0.485508; TF-IDF: 0.000038
word:          bother; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:          copies; TF: 0.000274; IDF: 0.080043; TF-IDF: 0.000022
word:        droplets; TF: 0.000039; IDF: 1.871802; TF-IDF: 0.000073
word:         monster; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:         silence; TF: 0.000118; IDF: 0.262364; TF-IDF: 0.000031
word:         natural; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:    concentrated; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:     frightening; TF: 0.000078; IDF: 1.178655; TF-IDF: 0.000092
word:       therefore; TF: 0.000039; IDF: 0.262364; TF-IDF: 0.000010
word:            dead; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:            true; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:            deal; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:            dear; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:          missed; TF: 0.000039; IDF: 0.167054; TF-IDF: 0.000007
word:            debt; TF: 0.000118; IDF: 0.773190; TF-IDF: 0.000091
word:            deep; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:     copyrighted; TF: 0.000078; IDF: 2.564949; TF-IDF: 0.000201
word:             jaw; TF: 0.000078; IDF: 0.485508; TF-IDF: 0.000038
word:           folds; TF: 0.000039; IDF: 0.773190; TF-IDF: 0.000030
word:    appreciation; TF: 0.000039; IDF: 1.178655; TF-IDF: 0.000046
word:          letter; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:       necessary; TF: 0.000196; IDF: 0.262364; TF-IDF: 0.000051
word:           wants; TF: 0.000118; IDF: 0.167054; TF-IDF: 0.000020
word:      commercial; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:           large; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:       overnight; TF: 0.000039; IDF: 1.871802; TF-IDF: 0.000073
word:            mild; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:            milk; TF: 0.000235; IDF: 0.367725; TF-IDF: 0.000086
word:            mind; TF: 0.000157; IDF: 0.080043; TF-IDF: 0.000013
word:         respect; TF: 0.000157; IDF: 0.167054; TF-IDF: 0.000026
word:            desk; TF: 0.000353; IDF: 0.485508; TF-IDF: 0.000171
word:             job; TF: 0.000313; IDF: 0.367725; TF-IDF: 0.000115
word:         quicker; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:             joy; TF: 0.000039; IDF: 0.262364; TF-IDF: 0.000010
word:           urged; TF: 0.000039; IDF: 0.485508; TF-IDF: 0.000019
word:        starting; TF: 0.000039; IDF: 0.167054; TF-IDF: 0.000007
word:            miss; TF: 0.000039; IDF: 0.167054; TF-IDF: 0.000007
word:       authority; TF: 0.000039; IDF: 0.262364; TF-IDF: 0.000010
word:        licensed; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:          beetle; TF: 0.000078; IDF: 0.955511; TF-IDF: 0.000075
word:         almonds; TF: 0.000039; IDF: 2.564949; TF-IDF: 0.000100
word:           legal; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:         convert; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:         quickly; TF: 0.000470; IDF: 0.167054; TF-IDF: 0.000079
word:       royalties; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:           meals; TF: 0.000078; IDF: 0.619039; TF-IDF: 0.000048
word:           means; TF: 0.000118; IDF: 0.080043; TF-IDF: 0.000009
word:           meant; TF: 0.000235; IDF: 0.080043; TF-IDF: 0.000019
word:          wasted; TF: 0.000039; IDF: 0.367725; TF-IDF: 0.000014
word:         success; TF: 0.000118; IDF: 0.262364; TF-IDF: 0.000031
word:      afterwards; TF: 0.000078; IDF: 0.167054; TF-IDF: 0.000013
word:    solicitation; TF: 0.000039; IDF: 0.080043; TF-IDF: 0.000003
word:      containing; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:           skirt; TF: 0.000039; IDF: 0.619039; TF-IDF: 0.000024
word:         helping; TF: 0.000078; IDF: 0.485508; TF-IDF: 0.000038
